58099,1647551236.0019011,2,4,4962137031,0,175637098,10250607654,4210953,0,1010436,0,0,0
58100,1647551236.002124,1,4,5546948694,0,30560459,9812945988,1841984,0,879464,0,0,0
58101,1647551236.002165,3,4,5395697344,0,41729968,9966064837,2358396,0,828266,0,0,0
58102,1647551237.0013871,1,4,5546952189,0,30560567,9812949577,1841984,0,879465,0,0,0
58103,1647551237.001462,3,4,5395700874,0,41730036,9966068427,2358396,0,828268,0,0,0
58104,1647551237.001739,4,4,5369838488,0,44077768,9974964442,2797807,0,1081075,0,0,0
58105,1647551237.002181,2,4,4962140563,0,175637169,10250611248,4210953,0,1010437,0,0,0
58106,1647551238.001469,2,4,4962144093,0,175637238,10250614837,4210953,0,1010438,0,0,0
58107,1647551238.001653,1,4,5546955705,0,30560654,9812953170,1841984,0,879466,0,0,0
58108,1647551238.001743,3,4,5395704388,0,41730128,9966072020,2358396,0,828268,0,0,0
58109,1647551238.0019782,4,4,5369842033,0,44077827,9974968034,2797807,0,1081075,0,0,0
58110,1647551239.0017679,2,4,4962147611,0,175637327,10250618430,4210953,0,1010439,0,0,0
58111,1647551239.001884,1,4,5546959202,0,30560759,9812956762,1841984,0,879468,0,0,0
58112,1647551239.001992,3,4,5395707919,0,41730201,9966075613,2358396,0,828269,0,0,0
58113,1647551239.002194,4,4,5369845550,0,44077914,9974971626,2797807,0,1081076,0,0,0
58114,1647551240.0014038,4,4,5369849056,0,44078005,9974975215,2797807,0,1081077,0,0,0
58115,1647551240.002031,2,4,4962151114,0,175637427,10250622023,4210953,0,1010440,0,0,0
58116,1647551240.002261,3,4,5395711403,0,41730319,9966079207,2358396,0,828270,0,0,0
58117,1647551240.0022779,1,4,5546962712,0,30560854,9812960356,1841984,0,879469,0,0,0
58118,1647551241.001545,2,4,4962154629,0,175637512,10250625612,4210953,0,1010441,0,0,0
58119,1647551241.0016909,1,4,5546966207,0,30560958,9812963945,1841984,0,879470,0,0,0
58120,1647551241.001701,3,4,5395714939,0,41730385,9966082797,2358396,0,828271,0,0,0
58121,1647551241.001887,4,4,5369852578,0,44078091,9974978807,2797807,0,1081078,0,0,0
58122,1647551242.001845,2,4,4962158154,0,175637594,10250629205,4210953,0,1010442,0,0,0
58123,1647551242.001964,1,4,5546969718,0,30561051,9812967537,1841984,0,879471,0,0,0
58124,1647551242.0019782,3,4,5395718433,0,41730494,9966086390,2358396,0,828272,0,0,0
58125,1647551242.002173,4,4,5369856083,0,44078188,9974982401,2797807,0,1081079,0,0,0
58126,1647551243.0004191,4,4,5369859599,0,44078271,9974985986,2797807,0,1081080,0,0,0
58127,1647551243.002102,2,4,4962161673,0,175637678,10250632797,4210953,0,1010444,0,0,0
58128,1647551243.00225,3,4,5395721969,0,41730561,9966089983,2358396,0,828273,0,0,0
58129,1647551243.002304,1,4,5546973213,0,30561162,9812971129,1841984,0,879472,0,0,0
58130,1647551244.001389,2,4,4962165173,0,175637777,10250636387,4210953,0,1010445,0,0,0
58131,1647551244.0015302,3,4,5395725467,0,41730665,9966093572,2358396,0,828273,0,0,0
58132,1647551244.001573,1,4,5546976713,0,30561258,9812974720,1841984,0,879473,0,0,0
58133,1647551244.001646,4,4,5369863097,0,44078380,9974989582,2797807,0,1081081,0,0,0
58134,1647551245.001667,2,4,4962168678,0,175637876,10250639979,4210953,0,1010445,0,0,0
58135,1647551245.001798,3,4,5395728973,0,41730764,9966097164,2358396,0,828274,0,0,0
58136,1647551245.0018282,1,4,5546980187,0,30561387,9812978312,1841984,0,879474,0,0,0
58137,1647551245.001908,4,4,5369866597,0,44078474,9974993174,2797816,0,1081082,0,0,0
58138,1647551246.001961,2,4,4962170557,0,175637930,10250645248,4210953,0,1010446,0,0,0
58139,1647551246.002079,3,4,5395730826,0,41730832,9966102441,2358396,0,828275,0,0,0
58140,1647551246.002093,1,4,5546982023,0,30561444,9812983616,1841984,0,879474,0,0,0
58141,1647551246.002132,4,4,5369868401,0,44078538,9974998447,2797876,0,1081083,0,0,0
58142,1647551247.0013561,1,4,5546985503,0,30561566,9812987205,1841984,0,879476,0,0,0
58143,1647551247.001371,3,4,5395734350,0,41730909,9966106030,2358396,0,828275,0,0,0
58144,1647551247.001388,4,4,5369871930,0,44078609,9975002035,2797876,0,1081084,0,0,0
58145,1647551247.00223,2,4,4962174080,0,175638012,10250648841,4210953,0,1010447,0,0,0
58146,1647551248.0015209,2,4,4962177591,0,175638098,10250652431,4210953,0,1010448,0,0,0
58147,1647551248.001611,1,4,5546989017,0,30561655,9812990797,1841984,0,879477,0,0,0
58148,1647551248.001617,4,4,5369875442,0,44078705,9975005627,2797876,0,1081085,0,0,0
58149,1647551248.001662,3,4,5395737843,0,41731023,9966109623,2358396,0,828276,0,0,0
58150,1647551249.0017972,2,4,4962181110,0,175638186,10250656024,4210953,0,1010450,0,0,0
58151,1647551249.0018802,1,4,5546992509,0,30561766,9812994389,1841984,0,879479,0,0,0
58152,1647551249.001886,4,4,5369878958,0,44078792,9975009219,2797876,0,1081087,0,0,0
58153,1647551249.001939,3,4,5395741362,0,41731107,9966113216,2358396,0,828277,0,0,0
58154,1647551250.0020852,2,4,4962184625,0,175638275,10250659617,4210953,0,1010450,0,0,0
58155,1647551250.002144,1,4,5546996001,0,30561877,9812997982,1841984,0,879479,0,0,0
58156,1647551250.002146,4,4,5369882452,0,44078897,9975012812,2797877,0,1081088,0,0,0
58157,1647551250.002214,3,4,5395744856,0,41731215,9966116809,2358396,0,828277,0,0,0
58158,1647551251.0016441,4,4,5369885973,0,44078978,9975016402,2797877,0,1081089,0,0,0
58159,1647551251.0016909,1,4,5546999502,0,30561980,9813001570,1841984,0,879480,0,0,0
58160,1647551251.001699,3,4,5395748368,0,41731307,9966120398,2358396,0,828278,0,0,0
58161,1647551251.0017412,2,4,4962188127,0,175638371,10250663207,4210953,0,1010452,0,0,0
58162,1647551252.00184,4,4,5369889473,0,44079081,9975019995,2797877,0,1081089,0,0,0
58163,1647551252.001936,1,4,5547003009,0,30562077,9813005162,1841984,0,879481,0,0,0
58164,1647551252.001955,3,4,5395751897,0,41731382,9966123989,2358396,0,828279,0,0,0
58165,1647551252.0019991,2,4,4962191629,0,175638477,10250666801,4210953,0,1010453,0,0,0
58166,1647551253.002102,4,4,5369892979,0,44079179,9975023587,2797877,0,1081090,0,0,0
58167,1647551253.0021892,1,4,5547006499,0,30562194,9813008753,1841984,0,879482,0,0,0
58168,1647551253.002239,3,4,5395755412,0,41731471,9966127581,2358396,0,828280,0,0,0
58169,1647551253.002267,2,4,4962195132,0,175638576,10250670393,4210953,0,1010454,0,0,0
58170,1647551254.0013912,4,4,5369896471,0,44079287,9975027176,2797877,0,1081090,0,0,0
58171,1647551254.00145,1,4,5547010001,0,30562291,9813012341,1841984,0,879483,0,0,0
58172,1647551254.001525,3,4,5395758944,0,41731541,9966131170,2358396,0,828281,0,0,0
58173,1647551254.001569,2,4,4962198637,0,175638670,10250673982,4210953,0,1010455,0,0,0
58174,1647551255.0016692,4,4,5369899991,0,44079373,9975030770,2797877,0,1081091,0,0,0
58175,1647551255.001729,1,4,5547013504,0,30562391,9813015933,1841984,0,879485,0,0,0
58176,1647551255.001805,3,4,5395762457,0,41731631,9966134762,2358396,0,828282,0,0,0
58177,1647551255.0018198,2,4,4962202138,0,175638776,10250677575,4210953,0,1010457,0,0,0
58178,1647551256.001899,4,4,5369903497,0,44079471,9975034362,2797877,0,1081092,0,0,0
58179,1647551256.0019908,1,4,5547017003,0,30562495,9813019524,1841984,0,879486,0,0,0
58180,1647551256.0020869,3,4,5395765993,0,41731699,9966138354,2358396,0,828283,0,0,0
58181,1647551256.002101,2,4,4962205647,0,175638870,10250681168,4210953,0,1010458,0,0,0
58182,1647551257.001379,3,4,5395769501,0,41731789,9966141942,2358396,0,828284,0,0,0
58183,1647551257.001386,2,4,4962209155,0,175638963,10250684758,4210953,0,1010458,0,0,0
58184,1647551257.002248,1,4,5547020501,0,30562604,9813023116,1841984,0,879488,0,0,0
58185,1647551257.002305,4,4,5369907002,0,44079570,9975037955,2797877,0,1081092,0,0,0
58186,1647551258.001513,1,4,5547023986,0,30562719,9813026704,1841984,0,879489,0,0,0
58187,1647551258.001537,4,4,5369910500,0,44079676,9975041545,2797877,0,1081093,0,0,0
58188,1647551258.001703,2,4,4962212675,0,175639046,10250688351,4210953,0,1010460,0,0,0
58189,1647551258.0018198,3,4,5395773037,0,41731860,9966145534,2358396,0,828285,0,0,0
58190,1647551259.001527,3,4,5395776553,0,41731948,9966149124,2358396,0,828286,0,0,0
58191,1647551259.0017679,1,4,5547027492,0,30562816,9813030295,1841984,0,879490,0,0,0
58192,1647551259.00178,4,4,5369913997,0,44079782,9975045137,2797877,0,1081095,0,0,0
58193,1647551259.001993,2,4,4962216180,0,175639147,10250691945,4210953,0,1010462,0,0,0
58194,1647551260.001806,3,4,5395780081,0,41732023,9966152716,2358396,0,828287,0,0,0
58195,1647551260.0019898,4,4,5369917524,0,44079858,9975048730,2797877,0,1081095,0,0,0
58196,1647551260.002012,1,4,5547030982,0,30562931,9813033887,1841984,0,879491,0,0,0
58197,1647551260.002252,2,4,4962219698,0,175639230,10250695538,4210953,0,1010463,0,0,0
58198,1647551261.001389,3,4,5395783587,0,41732117,9966156306,2358396,0,828288,0,0,0
58199,1647551261.0015419,4,4,5369921033,0,44079952,9975052320,2797877,0,1081096,0,0,0
58200,1647551261.00162,1,4,5547034491,0,30563025,9813037477,1841984,0,879492,0,0,0
58201,1647551261.0018811,2,4,4962223208,0,175639325,10250699129,4210953,0,1010463,0,0,0
58202,1647551262.001673,3,4,5395787128,0,41732182,9966159898,2358396,0,828289,0,0,0
58203,1647551262.0017679,4,4,5369924556,0,44080033,9975055913,2797877,0,1081097,0,0,0
58204,1647551262.001868,1,4,5547037986,0,30563133,9813041069,1841984,0,879493,0,0,0
58205,1647551262.002157,2,4,4962226729,0,175639407,10250702722,4210953,0,1010464,0,0,0
58206,1647551263.0014248,2,4,4962230241,0,175639494,10250706311,4210953,0,1010465,0,0,0
58207,1647551263.001506,3,4,5395790638,0,41732275,9966163489,2358396,0,828289,0,0,0
58208,1647551263.001974,4,4,5369928063,0,44080129,9975059504,2797877,0,1081098,0,0,0
58209,1647551263.0021539,1,4,5547041496,0,30563225,9813044661,1841984,0,879494,0,0,0
58210,1647551264.001411,1,4,5547044989,0,30563335,9813048250,1841984,0,879495,0,0,0
58211,1647551264.001729,2,4,4962233756,0,175639582,10250709904,4210953,0,1010467,0,0,0
58212,1647551264.001787,3,4,5395794170,0,41732346,9966167081,2358396,0,828291,0,0,0
58213,1647551264.002275,4,4,5369931573,0,44080223,9975063097,2797877,0,1081099,0,0,0
58214,1647551265.001647,4,4,5369935077,0,44080324,9975066685,2797877,0,1081100,0,0,0
58215,1647551265.001664,1,4,5547048485,0,30563440,9813051842,1841984,0,879496,0,0,0
58216,1647551265.001993,2,4,4962237278,0,175639668,10250713495,4210953,0,1010468,0,0,0
58217,1647551265.0020711,3,4,5395797693,0,41732425,9966170672,2358396,0,828292,0,0,0
58218,1647551266.001368,3,4,5395801204,0,41732513,9966174261,2358396,0,828293,0,0,0
58219,1647551266.0019252,1,4,5547051980,0,30563547,9813055434,1841984,0,879498,0,0,0
58220,1647551266.001956,4,4,5369938612,0,44080393,9975070276,2797877,0,1081101,0,0,0
58221,1647551266.002272,2,4,4962240796,0,175639752,10250717087,4210953,0,1010470,0,0,0
58222,1647551267.001534,2,4,4962244304,0,175639845,10250720676,4210953,0,1010471,0,0,0
58223,1647551267.001697,3,4,5395804741,0,41732581,9966177853,2358396,0,828295,0,0,0
58224,1647551267.0021691,1,4,5547055481,0,30563652,9813059026,1841984,0,879499,0,0,0
58225,1647551267.0022578,4,4,5369942118,0,44080490,9975073867,2797877,0,1081103,0,0,0
58226,1647551268.0014138,1,4,5547058942,0,30563788,9813062619,1841984,0,879500,0,0,0
58227,1647551268.001455,4,4,5369945612,0,44080589,9975077465,2797877,0,1081104,0,0,0
58228,1647551268.001798,2,4,4962247774,0,175639978,10250724273,4210953,0,1010472,0,0,0
58229,1647551268.0019672,3,4,5395808219,0,41732704,9966181446,2358396,0,828296,0,0,0
58230,1647551269.001687,1,4,5547062418,0,30563913,9813066213,1841984,0,879501,0,0,0
58231,1647551269.001743,4,4,5369949110,0,44080695,9975081058,2797877,0,1081105,0,0,0
58232,1647551269.0020962,2,4,4962251290,0,175640063,10250727866,4210953,0,1010474,0,0,0
58233,1647551269.0022578,3,4,5395811742,0,41732784,9966185039,2358396,0,828297,0,0,0
58234,1647551270.001377,2,4,4962254783,0,175640170,10250731455,4210953,0,1010475,0,0,0
58235,1647551270.001534,3,4,5395815240,0,41732888,9966188628,2358396,0,828298,0,0,0
58236,1647551270.002005,1,4,5547065926,0,30564007,9813069805,1841984,0,879502,0,0,0
58237,1647551270.0020218,4,4,5369952631,0,44080777,9975084649,2797877,0,1081107,0,0,0
58238,1647551271.001496,1,4,5547069412,0,30564125,9813073394,1841984,0,879504,0,0,0
58239,1647551271.001499,4,4,5369956156,0,44080856,9975088238,2797877,0,1081108,0,0,0
58240,1647551271.001857,2,4,4962258313,0,175640246,10250735049,4210953,0,1010476,0,0,0
58241,1647551271.002069,3,4,5395818777,0,41732955,9966192220,2358396,0,828300,0,0,0
58242,1647551272.0013719,3,4,5395822281,0,41733049,9966195809,2358396,0,828301,0,0,0
58243,1647551272.001757,1,4,5547072905,0,30564235,9813076986,1841984,0,879505,0,0,0
58244,1647551272.001794,4,4,5369959661,0,44080953,9975091831,2797877,0,1081109,0,0,0
58245,1647551272.002133,2,4,4962261814,0,175640348,10250738642,4210953,0,1010477,0,0,0
58246,1647551273.001395,2,4,4962265341,0,175640420,10250742230,4210953,0,1010479,0,0,0
58247,1647551273.001631,3,4,5395825818,0,41733119,9966199400,2358396,0,828303,0,0,0
58248,1647551273.002008,1,4,5547076411,0,30564332,9813080577,1841984,0,879506,0,0,0
58249,1647551273.002064,4,4,5369963177,0,44081039,9975095423,2797877,0,1081111,0,0,0
58250,1647551274.00128,1,4,5547079901,0,30564444,9813084165,1841984,0,879507,0,0,0
58251,1647551274.001375,4,4,5369966695,0,44081121,9975099011,2797877,0,1081112,0,0,0
58252,1647551274.001694,2,4,4962268846,0,175640518,10250745822,4210953,0,1010480,0,0,0
58253,1647551274.001908,3,4,5395829331,0,41733208,9966202992,2358396,0,828304,0,0,0
58254,1647551275.001525,1,4,5547083419,0,30564530,9813087757,1841984,0,879508,0,0,0
58255,1647551275.0016582,4,4,5369970230,0,44081191,9975102604,2797877,0,1081113,0,0,0
58256,1647551275.0019698,2,4,4962272363,0,175640608,10250749414,4210953,0,1010481,0,0,0
58257,1647551275.002174,3,4,5395832863,0,41733279,9966206584,2358396,0,828305,0,0,0
58258,1647551276.001395,3,4,5395836089,0,41733388,9966210440,2358396,0,828306,0,0,0
58259,1647551276.0016909,1,4,5547086581,0,30564634,9813091687,1841984,0,879509,0,0,0
58260,1647551276.00191,4,4,5369973392,0,44081299,9975106503,2797904,0,1081115,0,0,0
58261,1647551276.002156,2,4,4962275559,0,175640713,10250753311,4210953,0,1010482,0,0,0
58262,1647551277.0013309,2,4,4962275759,0,175640713,10250760304,4210953,0,1010482,0,0,0
58263,1647551277.001538,3,4,5395836289,0,41733389,9966217440,2358396,0,828306,0,0,0
58264,1647551277.001834,1,4,5547086781,0,30564634,9813098686,1841984,0,879509,0,0,0
58265,1647551277.002093,4,4,5369973492,0,44081299,9975113503,2798004,0,1081115,0,0,0
58266,1647551278.001239,4,4,5369973592,0,44081299,9975120496,2798104,0,1081115,0,0,0
58267,1647551278.001518,2,4,4962275959,0,175640713,10250767303,4210953,0,1010482,0,0,0
58268,1647551278.001764,3,4,5395836489,0,41733389,9966224440,2358396,0,828306,0,0,0
58269,1647551278.002025,1,4,5547086981,0,30564634,9813105686,1841984,0,879509,0,0,0
58270,1647551279.001159,1,4,5547087181,0,30564634,9813112679,1841984,0,879509,0,0,0
58271,1647551279.001405,4,4,5369973692,0,44081299,9975127496,2798204,0,1081115,0,0,0
58272,1647551279.0016901,2,4,4962276160,0,175640714,10250774303,4210953,0,1010482,0,0,0
58273,1647551279.00194,3,4,5395836689,0,41733389,9966231440,2358396,0,828306,0,0,0
58274,1647551280.001293,1,4,5547087381,0,30564634,9813119679,1841984,0,879509,0,0,0
58275,1647551280.001547,4,4,5369973793,0,44081299,9975134495,2798304,0,1081115,0,0,0
58276,1647551280.0018308,2,4,4962276360,0,175640714,10250781302,4210953,0,1010483,0,0,0
58277,1647551280.0021188,3,4,5395836889,0,41733389,9966238440,2358396,0,828306,0,0,0
58278,1647551281.00127,3,4,5395837089,0,41733390,9966245433,2358396,0,828307,0,0,0
58279,1647551281.001326,4,4,5369973893,0,44081300,9975141493,2798404,0,1081115,0,0,0
58280,1647551281.001492,1,4,5547087582,0,30564635,9813126678,1841984,0,879509,0,0,0
58281,1647551281.00175,2,4,4962276560,0,175640714,10250788300,4210953,0,1010483,0,0,0
58282,1647551282.001421,4,4,5369973993,0,44081300,9975148492,2798504,0,1081116,0,0,0
58283,1647551282.001448,3,4,5395837290,0,41733390,9966252433,2358396,0,828307,0,0,0
58284,1647551282.0016499,1,4,5547087782,0,30564635,9813133678,1841984,0,879509,0,0,0
58285,1647551282.001874,2,4,4962276760,0,175640714,10250795300,4210953,0,1010483,0,0,0
58286,1647551283.0015202,4,4,5369974093,0,44081300,9975155491,2798604,0,1081116,0,0,0
58287,1647551283.0016158,3,4,5395837490,0,41733390,9966259433,2358396,0,828307,0,0,0
58288,1647551283.0017972,1,4,5547087982,0,30564635,9813140677,1841984,0,879510,0,0,0
58289,1647551283.002052,2,4,4962276960,0,175640715,10250802300,4210953,0,1010483,0,0,0
58290,1647551284.0012102,2,4,4962277160,0,175640715,10250809292,4210953,0,1010483,0,0,0
58291,1647551284.0016189,4,4,5369974193,0,44081300,9975162491,2798704,0,1081116,0,0,0
58292,1647551284.001784,3,4,5395837690,0,41733390,9966266433,2358396,0,828307,0,0,0
58293,1647551284.001958,1,4,5547088182,0,30564635,9813147677,1841984,0,879510,0,0,0
58294,1647551285.0013561,2,4,4962277360,0,175640715,10250816292,4210953,0,1010483,0,0,0
58295,1647551285.001753,4,4,5369974293,0,44081301,9975169490,2798804,0,1081116,0,0,0
58296,1647551285.001961,3,4,5395837890,0,41733391,9966273432,2358396,0,828307,0,0,0
58297,1647551285.002122,1,4,5547088382,0,30564636,9813154677,1841984,0,879510,0,0,0
58298,1647551286.001378,1,4,5547090945,0,30564706,9813159234,1841984,0,879511,0,0,0
58299,1647551286.001593,4,4,5369976831,0,44081371,9975174047,2798832,0,1081117,0,0,0
58300,1647551286.001732,2,4,4962279938,0,175640771,10250820855,4210953,0,1010483,0,0,0
58301,1647551286.002217,3,4,5395840468,0,41733447,9966277996,2358396,0,828308,0,0,0
58302,1647551287.0015092,3,4,5395843990,0,41733529,9966281585,2358396,0,828308,0,0,0
58303,1647551287.001645,1,4,5547094437,0,30564818,9813162827,1841984,0,879511,0,0,0
58304,1647551287.001812,4,4,5369980353,0,44081451,9975177639,2798832,0,1081117,0,0,0
58305,1647551287.002032,2,4,4962283435,0,175640881,10250824448,4210953,0,1010485,0,0,0
58306,1647551288.00132,2,4,4962286954,0,175640962,10250828036,4210953,0,1010486,0,0,0
58307,1647551288.00179,3,4,5395847515,0,41733607,9966285178,2358396,0,828310,0,0,0
58308,1647551288.0018969,1,4,5547097942,0,30564916,9813166419,1841984,0,879512,0,0,0
58309,1647551288.002023,4,4,5369983868,0,44081539,9975181231,2798832,0,1081119,0,0,0
58310,1647551289.001405,4,4,5369987381,0,44081626,9975184819,2798832,0,1081119,0,0,0
58311,1647551289.0016088,2,4,4962290466,0,175641055,10250831628,4210953,0,1010487,0,0,0
58312,1647551289.002072,3,4,5395851041,0,41733684,9966288770,2358396,0,828311,0,0,0
58313,1647551289.0021582,1,4,5547101444,0,30565022,9813170011,1841984,0,879513,0,0,0
58314,1647551290.001376,3,4,5395854574,0,41733751,9966292358,2358396,0,828312,0,0,0
58315,1647551290.001426,1,4,5547104932,0,30565132,9813173600,1841984,0,879514,0,0,0
58316,1647551290.001664,4,4,5369990904,0,44081710,9975188411,2798832,0,1081120,0,0,0
58317,1647551290.001908,2,4,4962293983,0,175641144,10250835221,4210953,0,1010488,0,0,0
58318,1647551291.001631,2,4,4962297491,0,175641235,10250838810,4210953,0,1010490,0,0,0
58319,1647551291.0017989,3,4,5395858092,0,41733839,9966295951,2358396,0,828313,0,0,0
58320,1647551291.0018802,1,4,5547108428,0,30565239,9813177192,1841984,0,879516,0,0,0
58321,1647551291.0021079,4,4,5369994414,0,44081802,9975192004,2798832,0,1081121,0,0,0
58322,1647551292.00143,4,4,5369997943,0,44081872,9975195592,2798832,0,1081122,0,0,0
58323,1647551292.001908,2,4,4962301009,0,175641324,10250842403,4210953,0,1010491,0,0,0
58324,1647551292.002074,3,4,5395861627,0,41733907,9966299542,2358396,0,828314,0,0,0
58325,1647551292.002132,1,4,5547111924,0,30565348,9813180783,1841984,0,879517,0,0,0
58326,1647551293.001376,3,4,5395865133,0,41734001,9966303131,2358396,0,828315,0,0,0
58327,1647551293.001405,1,4,5547115415,0,30565460,9813184371,1841984,0,879518,0,0,0
58328,1647551293.0017128,4,4,5370001457,0,44081965,9975199184,2798832,0,1081122,0,0,0
