55049,1647547662.00146,4,3,5388402564,0,41578805,9947807894,2343436,0,826294,0,0,0
55050,1647547662.001529,3,3,5363539270,0,43880023,9955764122,2768179,0,1079092,0,0,0
55051,1647547662.001759,1,3,5540216175,0,30369315,9794168174,1825655,0,877373,0,0,0
55052,1647547662.001827,2,3,4955545608,0,175446217,10231688001,4192998,0,1008317,0,0,0
55053,1647547663.00163,3,3,5363539665,0,43880038,9955770912,2768179,0,1079092,0,0,0
55054,1647547663.001664,4,3,5388405642,0,41578869,9947811951,2343436,0,826295,0,0,0
55055,1647547663.001937,1,3,5540218066,0,30369324,9794173469,1825655,0,877373,0,0,0
55056,1647547663.002044,2,3,4955546803,0,175446245,10231693977,4192998,0,1008317,0,0,0
55057,1647547664.00132,2,3,4955549668,0,175446344,10231698204,4192998,0,1008317,0,0,0
55058,1647547664.0018508,3,3,5363542320,0,43880126,9955775370,2768179,0,1079092,0,0,0
55059,1647547664.001941,4,3,5388409036,0,41578951,9947815671,2343436,0,826295,0,0,0
55060,1647547664.002202,1,3,5540221025,0,30369401,9794177632,1825655,0,877374,0,0,0
55061,1647547665.00135,1,3,5540223038,0,30369408,9794182800,1825655,0,877374,0,0,0
55062,1647547665.001479,2,3,4955551415,0,175446389,10231703611,4192998,0,1008318,0,0,0
55063,1647547665.002008,3,3,5363543295,0,43880169,9955781553,2768179,0,1079092,0,0,0
55064,1647547665.0021372,4,3,5388412453,0,41578975,9947819426,2343436,0,826296,0,0,0
55065,1647547666.001128,3,3,5363543750,0,43880186,9955788200,2768251,0,1079093,0,0,0
55066,1647547666.0013492,4,3,5388413736,0,41579044,9947825268,2343436,0,826296,0,0,0
55067,1647547666.001489,2,3,4955552268,0,175446433,10231709913,4192998,0,1008318,0,0,0
55068,1647547666.0015428,1,3,5540224353,0,30369456,9794188635,1825655,0,877374,0,0,0
55069,1647547667.0012531,3,3,5363543850,0,43880186,9955795199,2768350,0,1079093,0,0,0
55070,1647547667.00151,4,3,5388413936,0,41579045,9947832268,2343436,0,826296,0,0,0
55071,1647547667.001638,2,3,4955552468,0,175446434,10231716912,4192998,0,1008318,0,0,0
55072,1647547667.001698,1,3,5540224553,0,30369457,9794195634,1825655,0,877375,0,0,0
55073,1647547668.001367,3,3,5363543951,0,43880187,9955802199,2768449,0,1079094,0,0,0
55074,1647547668.00168,4,3,5388414136,0,41579045,9947839267,2343436,0,826296,0,0,0
55075,1647547668.0017831,2,3,4955552668,0,175446434,10231723911,4192998,0,1008318,0,0,0
55076,1647547668.0018299,1,3,5540224753,0,30369457,9794202633,1825655,0,877375,0,0,0
55077,1647547669.001494,3,3,5363544051,0,43880187,9955809199,2768548,0,1079094,0,0,0
55078,1647547669.001847,4,3,5388414335,0,41579046,9947846267,2343436,0,826296,0,0,0
55079,1647547669.001914,2,3,4955552868,0,175446434,10231730910,4192998,0,1008319,0,0,0
55080,1647547669.001996,1,3,5540224953,0,30369457,9794209632,1825655,0,877376,0,0,0
55081,1647547670.001624,3,3,5363544151,0,43880187,9955816198,2768648,0,1079094,0,0,0
55082,1647547670.002041,4,3,5388414535,0,41579046,9947853267,2343436,0,826296,0,0,0
55083,1647547670.0020611,2,3,4955553068,0,175446434,10231737908,4192998,0,1008319,0,0,0
55084,1647547670.002144,1,3,5540225153,0,30369458,9794216631,1825655,0,877376,0,0,0
55085,1647547671.001256,2,3,4955553268,0,175446434,10231744901,4192998,0,1008319,0,0,0
55086,1647547671.00136,1,3,5540225353,0,30369458,9794223624,1825655,0,877376,0,0,0
55087,1647547671.001438,4,3,5388414735,0,41579046,9947860261,2343436,0,826297,0,0,0
55088,1647547671.001771,3,3,5363544251,0,43880188,9955823199,2768747,0,1079095,0,0,0
55089,1647547672.001386,2,3,4955553468,0,175446435,10231751900,4192998,0,1008320,0,0,0
55090,1647547672.001507,1,3,5540225553,0,30369459,9794230622,1825655,0,877377,0,0,0
55091,1647547672.001594,4,3,5388414935,0,41579047,9947867261,2343436,0,826297,0,0,0
55092,1647547672.001854,3,3,5363544351,0,43880188,9955830198,2768846,0,1079095,0,0,0
55093,1647547673.00161,2,3,4955553668,0,175446435,10231758898,4192998,0,1008320,0,0,0
55094,1647547673.001659,1,3,5540225753,0,30369459,9794237621,1825655,0,877377,0,0,0
55095,1647547673.0017369,4,3,5388415134,0,41579047,9947874261,2343436,0,826297,0,0,0
55096,1647547673.0019882,3,3,5363544451,0,43880188,9955837198,2768945,0,1079095,0,0,0
55097,1647547674.001794,1,3,5540225954,0,30369459,9794244620,1825655,0,877377,0,0,0
55098,1647547674.001861,2,3,4955553869,0,175446435,10231765898,4192998,0,1008320,0,0,0
55099,1647547674.001919,4,3,5388415334,0,41579048,9947881260,2343436,0,826297,0,0,0
55100,1647547674.002063,3,3,5363544551,0,43880188,9955844198,2769044,0,1079095,0,0,0
55101,1647547675.001133,3,3,5363544651,0,43880188,9955851190,2769143,0,1079095,0,0,0
55102,1647547675.001982,1,3,5540226154,0,30369459,9794251619,1825655,0,877378,0,0,0
55103,1647547675.0020852,2,3,4955554069,0,175446436,10231772898,4192998,0,1008321,0,0,0
55104,1647547675.002133,4,3,5388415534,0,41579048,9947888260,2343436,0,826297,0,0,0
55105,1647547676.001208,2,3,4955554268,0,175446436,10231779891,4192998,0,1008321,0,0,0
55106,1647547676.001237,3,3,5363544751,0,43880189,9955858190,2769242,0,1079096,0,0,0
55107,1647547676.001287,4,3,5388415733,0,41579049,9947895253,2343436,0,826297,0,0,0
55108,1647547676.0021389,1,3,5540226354,0,30369459,9794258619,1825655,0,877378,0,0,0
55109,1647547677.001278,1,3,5540226554,0,30369460,9794265611,1825655,0,877378,0,0,0
55110,1647547677.001332,2,3,4955554469,0,175446436,10231786889,4192998,0,1008321,0,0,0
55111,1647547677.001388,3,3,5363544851,0,43880189,9955865190,2769342,0,1079096,0,0,0
55112,1647547677.001459,4,3,5388415933,0,41579049,9947902253,2343436,0,826298,0,0,0
55113,1647547678.0007858,2,3,4955557189,0,175446529,10231791270,4192998,0,1008321,0,0,0
55114,1647547678.0015502,1,3,5540228875,0,30369516,9794270431,1825655,0,877379,0,0,0
55115,1647547678.001611,3,3,5363547297,0,43880304,9955869814,2769353,0,1079096,0,0,0
55116,1647547678.0017312,4,3,5388419085,0,41579101,9947906247,2343436,0,826298,0,0,0
55117,1647547679.001708,1,3,5540230956,0,30369537,9794275524,1825655,0,877379,0,0,0
55118,1647547679.001726,3,3,5363548429,0,43880348,9955875838,2769353,0,1079096,0,0,0
55119,1647547679.001952,4,3,5388422589,0,41579140,9947909900,2343436,0,826298,0,0,0
55120,1647547679.001956,2,3,4955559101,0,175446570,10231796521,4192998,0,1008322,0,0,0
55121,1647547680.001865,3,3,5363550266,0,43880442,9955881106,2769353,0,1079096,0,0,0
55122,1647547680.001939,1,3,5540233516,0,30369593,9794280104,1825655,0,877380,0,0,0
55123,1647547680.002124,2,3,4955561146,0,175446651,10231801594,4192998,0,1008322,0,0,0
55124,1647547680.002288,4,3,5388425582,0,41579187,9947914058,2343436,0,826299,0,0,0
55125,1647547681.001662,2,3,4955563644,0,175446700,10231806239,4192998,0,1008323,0,0,0
55126,1647547681.0017438,1,3,5540235905,0,30369632,9794284870,1825655,0,877380,0,0,0
55127,1647547681.001754,4,3,5388429161,0,41579210,9947917649,2343436,0,826299,0,0,0
55128,1647547681.001958,3,3,5363552041,0,43880493,9955886477,2769353,0,1079096,0,0,0
55129,1647547682.001955,2,3,4955565258,0,175446761,10231811766,4192998,0,1008323,0,0,0
55130,1647547682.002084,1,3,5540238318,0,30369672,9794289613,1825655,0,877381,0,0,0
55131,1647547682.002157,3,3,5363553459,0,43880558,9955892190,2769353,0,1079097,0,0,0
55132,1647547682.002259,4,3,5388432092,0,41579273,9947921852,2343436,0,826300,0,0,0
55133,1647547683.001306,3,3,5363555650,0,43880653,9955897100,2769353,0,1079097,0,0,0
55134,1647547683.0013351,1,3,5540240860,0,30369724,9794294213,1825655,0,877381,0,0,0
55135,1647547683.001649,4,3,5388435656,0,41579311,9947925445,2343436,0,826300,0,0,0
55136,1647547683.0021539,2,3,4955567946,0,175446821,10231816217,4192998,0,1008323,0,0,0
55137,1647547684.001332,2,3,4955569384,0,175446880,10231821909,4192998,0,1008323,0,0,0
55138,1647547684.001444,3,3,5363556705,0,43880700,9955903200,2769353,0,1079097,0,0,0
55139,1647547684.001534,1,3,5540243089,0,30369756,9794299147,1825655,0,877382,0,0,0
55140,1647547684.001926,4,3,5388438621,0,41579369,9947929617,2343436,0,826300,0,0,0
55141,1647547685.001636,3,3,5363559267,0,43880799,9955907740,2769353,0,1079098,0,0,0
55142,1647547685.001646,2,3,4955572246,0,175446955,10231826171,4192998,0,1008323,0,0,0
55143,1647547685.001778,1,3,5540245806,0,30369817,9794303565,1825655,0,877382,0,0,0
55144,1647547685.002199,4,3,5388442187,0,41579405,9947933212,2343436,0,826301,0,0,0
55145,1647547686.0015419,4,3,5388445146,0,41579458,9947937394,2343436,0,826301,0,0,0
55146,1647547686.001838,3,3,5363559849,0,43880815,9955914341,2769353,0,1079099,0,0,0
55147,1647547686.001923,2,3,4955573486,0,175446992,10231832097,4192998,0,1008324,0,0,0
55148,1647547686.002051,1,3,5540247888,0,30369833,9794308661,1825655,0,877383,0,0,0
55149,1647547687.001261,1,3,5540250756,0,30369917,9794312903,1825655,0,877384,0,0,0
55150,1647547687.001847,4,3,5388448690,0,41579515,9947940989,2343436,0,826302,0,0,0
55151,1647547687.002039,3,3,5363562632,0,43880928,9955918643,2769353,0,1079099,0,0,0
55152,1647547687.002097,2,3,4955576534,0,175447093,10231836144,4192998,0,1008325,0,0,0
55153,1647547688.0011158,3,3,5363563111,0,43880950,9955925335,2769353,0,1079099,0,0,0
55154,1647547688.001226,2,3,4955577806,0,175447116,10231842041,4192998,0,1008325,0,0,0
55155,1647547688.001399,1,3,5540252648,0,30369925,9794318197,1825655,0,877385,0,0,0
55156,1647547688.0020502,4,3,5388451858,0,41579558,9947944974,2343436,0,826302,0,0,0
55157,1647547689.001355,4,3,5388455182,0,41579608,9947948788,2343436,0,826303,0,0,0
55158,1647547689.001396,3,3,5363565590,0,43881035,9955929969,2769353,0,1079100,0,0,0
55159,1647547689.001486,2,3,4955580504,0,175447191,10231846465,4192998,0,1008326,0,0,0
55160,1647547689.0016608,1,3,5540255502,0,30369999,9794322464,1825655,0,877385,0,0,0
55161,1647547690.001527,4,3,5388458723,0,41579646,9947952407,2343436,0,826303,0,0,0
55162,1647547690.001562,3,3,5363566745,0,43881081,9955935969,2769353,0,1079100,0,0,0
55163,1647547690.001664,2,3,4955582421,0,175447245,10231851694,4192998,0,1008326,0,0,0
55164,1647547690.001868,1,3,5540257593,0,30370021,9794327547,1825655,0,877385,0,0,0
55165,1647547691.001518,4,3,5388461741,0,41579679,9947956551,2343436,0,826304,0,0,0
55166,1647547691.001965,2,3,4955584495,0,175447310,10231856757,4192998,0,1008327,0,0,0
55167,1647547691.001994,3,3,5363568599,0,43881161,9955941236,2769353,0,1079101,0,0,0
55168,1647547691.002188,1,3,5540260157,0,30370070,9794332132,1825655,0,877386,0,0,0
55169,1647547692.0013828,1,3,5540262541,0,30370113,9794336894,1825655,0,877387,0,0,0
55170,1647547692.001835,4,3,5388465318,0,41579702,9947960145,2343436,0,826305,0,0,0
55171,1647547692.002131,3,3,5363570379,0,43881215,9955946601,2769353,0,1079102,0,0,0
55172,1647547692.0021398,2,3,4955586991,0,175447366,10231861403,4192998,0,1008328,0,0,0
55173,1647547693.0014021,3,3,5363571782,0,43881278,9955952326,2769353,0,1079102,0,0,0
55174,1647547693.001444,2,3,4955588613,0,175447418,10231866921,4192998,0,1008328,0,0,0
55175,1647547693.001693,1,3,5540264944,0,30370154,9794341646,1825655,0,877387,0,0,0
55176,1647547693.0022569,4,3,5388468298,0,41579737,9947964324,2343436,0,826305,0,0,0
55177,1647547694.001581,3,3,5363574015,0,43881348,9955957224,2769353,0,1079103,0,0,0
55178,1647547694.001627,4,3,5388471864,0,41579773,9947967916,2343436,0,826306,0,0,0
55179,1647547694.0016599,2,3,4955591307,0,175447481,10231871363,4192998,0,1008329,0,0,0
55180,1647547694.001974,1,3,5540267497,0,30370201,9794346244,1825655,0,877388,0,0,0
55181,1647547695.001708,3,3,5363575077,0,43881390,9955963321,2769353,0,1079103,0,0,0
55182,1647547695.001836,2,3,4955592746,0,175447536,10231877068,4192998,0,1008329,0,0,0
55183,1647547695.001908,4,3,5388474844,0,41579809,9947972096,2343436,0,826306,0,0,0
55184,1647547695.002175,1,3,5540269730,0,30370233,9794351177,1825655,0,877388,0,0,0
55185,1647547696.001358,1,3,5540272446,0,30370296,9794355588,1825655,0,877389,0,0,0
55186,1647547696.001858,3,3,5363577657,0,43881476,9955967853,2769353,0,1079104,0,0,0
55187,1647547696.002007,2,3,4955595599,0,175447619,10231881329,4192998,0,1008330,0,0,0
55188,1647547696.002423,4,3,5388478389,0,41579865,9947975691,2343436,0,826306,0,0,0
55189,1647547697.001299,2,3,4955596720,0,175447646,10231887373,4192998,0,1008330,0,0,0
55190,1647547697.0016289,1,3,5540274395,0,30370315,9794360814,1825655,0,877390,0,0,0
55191,1647547697.001726,4,3,5388481314,0,41579907,9947979915,2343436,0,826307,0,0,0
55192,1647547697.002113,3,3,5363577994,0,43881479,9955974713,2769353,0,1079104,0,0,0
55193,1647547698.001374,3,3,5363580682,0,43881585,9955979111,2769353,0,1079104,0,0,0
55194,1647547698.001579,2,3,4955599728,0,175447756,10231891452,4192998,0,1008330,0,0,0
55195,1647547698.00189,1,3,5540277362,0,30370392,9794364967,1825655,0,877391,0,0,0
55196,1647547698.001995,4,3,5388484854,0,41579969,9947983511,2343436,0,826307,0,0,0
55197,1647547699.0015051,3,3,5363581509,0,43881614,9955985457,2769353,0,1079104,0,0,0
55198,1647547699.001733,2,3,4955601350,0,175447794,10231896993,4192998,0,1008331,0,0,0
55199,1647547699.002047,1,3,5540279296,0,30370400,9794370223,1825655,0,877391,0,0,0
55200,1647547699.002194,4,3,5388488214,0,41580004,9947987311,2343436,0,826308,0,0,0
55201,1647547700.0014458,1,3,5540282002,0,30370462,9794374645,1825655,0,877391,0,0,0
55202,1647547700.0015192,4,3,5388491364,0,41580074,9947991285,2343436,0,826308,0,0,0
55203,1647547700.001757,3,3,5363583666,0,43881709,9955990406,2769353,0,1079104,0,0,0
55204,1647547700.002013,2,3,4955603757,0,175447854,10231901727,4192998,0,1008331,0,0,0
55205,1647547701.001591,2,3,4955606009,0,175447908,10231906614,4192998,0,1008332,0,0,0
55206,1647547701.001902,4,3,5388494937,0,41580101,9947994880,2343436,0,826308,0,0,0
55207,1647547701.001952,1,3,5540284257,0,30370485,9794379566,1825655,0,877392,0,0,0
55208,1647547701.0021079,3,3,5363585153,0,43881749,9955996081,2769353,0,1079104,0,0,0
55209,1647547702.001337,3,3,5363586818,0,43881818,9956001538,2769353,0,1079104,0,0,0
55210,1647547702.001861,2,3,4955607844,0,175447954,10231911934,4192998,0,1008332,0,0,0
55211,1647547702.002207,4,3,5388497861,0,41580155,9947999099,2343436,0,826309,0,0,0
55212,1647547702.002267,1,3,5540286778,0,30370542,9794384186,1825655,0,877392,0,0,0
55213,1647547703.001484,3,3,5363588820,0,43881871,9956006685,2769353,0,1079104,0,0,0
55214,1647547703.0015051,4,3,5388501423,0,41580194,9948002691,2343436,0,826309,0,0,0
55215,1647547703.001518,1,3,5540289202,0,30370586,9794388909,1825655,0,877392,0,0,0
55216,1647547703.002039,2,3,4955610427,0,175447996,10231916506,4192998,0,1008333,0,0,0
55217,1647547704.001214,2,3,4955611863,0,175448046,10231922214,4192998,0,1008333,0,0,0
55218,1647547704.001635,3,3,5363589893,0,43881898,9956012783,2769353,0,1079105,0,0,0
55219,1647547704.0017312,1,3,5540291433,0,30370616,9794393843,1825655,0,877393,0,0,0
55220,1647547704.0017831,4,3,5388504356,0,41580254,9948006893,2343436,0,826310,0,0,0
55221,1647547705.001457,2,3,4955614729,0,175448117,10231926473,4192998,0,1008334,0,0,0
55222,1647547705.001803,3,3,5363592480,0,43881979,9956017314,2769353,0,1079105,0,0,0
55223,1647547705.001952,1,3,5540294154,0,30370677,9794398259,1825655,0,877393,0,0,0
55224,1647547705.002141,4,3,5388507908,0,41580303,9948010488,2343436,0,826310,0,0,0
55225,1647547706.0014741,4,3,5388510481,0,41580360,9948015047,2343436,0,826311,0,0,0
55226,1647547706.00177,2,3,4955615611,0,175448145,10231932765,4192998,0,1008334,0,0,0
55227,1647547706.0020149,3,3,5363592747,0,43881981,9956024244,2769353,0,1079105,0,0,0
55228,1647547706.002219,1,3,5540296074,0,30370695,9794403518,1825655,0,877394,0,0,0
55229,1647547707.0012522,3,3,5363595601,0,43882095,9956028467,2769353,0,1079106,0,0,0
55230,1647547707.001427,1,3,5540299110,0,30370765,9794407603,1825655,0,877394,0,0,0
55231,1647547707.00175,4,3,5388514025,0,41580421,9948018642,2343436,0,826311,0,0,0
55232,1647547707.002029,2,3,4955618720,0,175448251,10231936749,4192998,0,1008335,0,0,0
55233,1647547708.001177,2,3,4955620204,0,175448285,10231942420,4192998,0,1008335,0,0,0
55234,1647547708.001385,3,3,5363596305,0,43882125,9956034934,2769353,0,1079106,0,0,0
55235,1647547708.001567,1,3,5540301003,0,30370773,9794412897,1825655,0,877395,0,0,0
55236,1647547708.001954,4,3,5388517338,0,41580439,9948022507,2343436,0,826312,0,0,0
55237,1647547709.0016372,2,3,4955622712,0,175448365,10231947030,4192998,0,1008336,0,0,0
55238,1647547709.001641,3,3,5363598572,0,43882225,9956039768,2769353,0,1079106,0,0,0
55239,1647547709.001832,1,3,5540303769,0,30370833,9794417266,1825655,0,877395,0,0,0
55240,1647547709.0022552,4,3,5388520559,0,41580502,9948026417,2343436,0,826313,0,0,0
55241,1647547710.001528,4,3,5388524148,0,41580514,9948030009,2343436,0,826313,0,0,0
55242,1647547710.001781,3,3,5363599928,0,43882273,9956045561,2769353,0,1079106,0,0,0
55243,1647547710.001834,2,3,4955624835,0,175448418,10231952055,4192998,0,1008336,0,0,0
55244,1647547710.002068,1,3,5540305979,0,30370840,9794422247,1825655,0,877396,0,0,0
55245,1647547711.001743,1,3,5540308535,0,30370894,9794426828,1825655,0,877396,0,0,0
55246,1647547711.001936,4,3,5388527116,0,41580563,9948034188,2343436,0,826313,0,0,0
55247,1647547711.002081,3,3,5363601731,0,43882362,9956050870,2769353,0,1079107,0,0,0
55248,1647547711.002145,2,3,4955626811,0,175448469,10231957230,4192998,0,1008337,0,0,0
55249,1647547712.001237,3,3,5363603549,0,43882422,9956056184,2769353,0,1079107,0,0,0
55250,1647547712.001338,2,3,4955629301,0,175448527,10231961871,4192998,0,1008337,0,0,0
55251,1647547712.0020192,1,3,5540310939,0,30370920,9794431596,1825655,0,877396,0,0,0
55252,1647547712.002265,4,3,5388530684,0,41580595,9948037783,2343436,0,826314,0,0,0
55253,1647547713.001347,1,3,5540313210,0,30370954,9794436482,1825655,0,877396,0,0,0
55254,1647547713.001596,4,3,5388533626,0,41580646,9948041985,2343436,0,826314,0,0,0
55255,1647547713.0016088,2,3,4955630782,0,175448573,10231967544,4192998,0,1008338,0,0,0
55256,1647547713.0017018,3,3,5363604694,0,43882470,9956062193,2769353,0,1079107,0,0,0
55257,1647547714.001534,1,3,5540315908,0,30370995,9794440940,1825655,0,877397,0,0,0
55258,1647547714.00184,2,3,4955633608,0,175448649,10231971843,4192998,0,1008338,0,0,0
55259,1647547714.001858,3,3,5363607183,0,43882566,9956066807,2769353,0,1079108,0,0,0
55260,1647547714.002004,4,3,5388537193,0,41580680,9948045580,2343436,0,826315,0,0,0
55261,1647547715.0013142,4,3,5388539897,0,41580722,9948050023,2343436,0,826315,0,0,0
55262,1647547715.001802,1,3,5540317986,0,30371019,9794446034,1825655,0,877397,0,0,0
55263,1647547715.00206,3,3,5363607773,0,43882581,9956073402,2769353,0,1079108,0,0,0
55264,1647547715.002104,2,3,4955634744,0,175448683,10231977874,4192998,0,1008339,0,0,0
55265,1647547716.001288,3,3,5363610595,0,43882680,9956077673,2769353,0,1079108,0,0,0
55266,1647547716.001324,2,3,4955637779,0,175448788,10231981926,4192998,0,1008339,0,0,0
55267,1647547716.0016088,4,3,5388543447,0,41580777,9948053618,2343436,0,826316,0,0,0
55268,1647547716.002005,1,3,5540320864,0,30371085,9794450286,1825655,0,877397,0,0,0
55269,1647547717.001143,1,3,5540322752,0,30371098,9794455576,1825655,0,877397,0,0,0
55270,1647547717.0014021,3,3,5363611033,0,43882698,9956084419,2769353,0,1079108,0,0,0
55271,1647547717.001445,2,3,4955639045,0,175448810,10231987835,4192998,0,1008340,0,0,0
55272,1647547717.001808,4,3,5388546583,0,41580822,9948057632,2343436,0,826316,0,0,0
55273,1647547718.001416,1,3,5540325625,0,30371150,9794459848,1825655,0,877398,0,0,0
55274,1647547718.001635,3,3,5363613512,0,43882784,9956089053,2769353,0,1079108,0,0,0
55275,1647547718.0017312,2,3,4955641727,0,175448904,10231992258,4192998,0,1008340,0,0,0
55276,1647547718.002086,4,3,5388549876,0,41580889,9948061469,2343436,0,826317,0,0,0
55277,1647547719.0013068,4,3,5388553425,0,41580921,9948065078,2343436,0,826317,0,0,0
55278,1647547719.001568,1,3,5540327718,0,30371175,9794464926,1825655,0,877398,0,0,0
55279,1647547719.001774,3,3,5363614680,0,43882828,9956095039,2769353,0,1079108,0,0,0
55280,1647547719.001934,2,3,4955643689,0,175448954,10231997445,4192998,0,1008341,0,0,0
55281,1647547720.001596,4,3,5388556349,0,41580977,9948069297,2343436,0,826318,0,0,0
55282,1647547720.00179,1,3,5540330297,0,30371213,9794469504,1825655,0,877398,0,0,0
55283,1647547720.0019698,3,3,5363616517,0,43882916,9956100314,2769353,0,1079109,0,0,0
55284,1647547720.002111,2,3,4955645671,0,175449035,10232002581,4192998,0,1008341,0,0,0
55285,1647547721.001309,3,3,5363618316,0,43882974,9956105650,2769353,0,1079109,0,0,0
55286,1647547721.001375,2,3,4955648172,0,175449087,10232007220,4192998,0,1008342,0,0,0
55287,1647547721.002017,4,3,5388559919,0,41581008,9948072893,2343436,0,826318,0,0,0
55288,1647547721.0021188,1,3,5540332686,0,30371257,9794474268,1825655,0,877398,0,0,0
55289,1647547722.001321,4,3,5388562791,0,41581071,9948077146,2343436,0,826319,0,0,0
55290,1647547722.001405,1,3,5540334925,0,30371292,9794479185,1825655,0,877399,0,0,0
55291,1647547722.001516,3,3,5363619410,0,43883011,9956111717,2769353,0,1079109,0,0,0
55292,1647547722.001833,2,3,4955649566,0,175449139,10232012972,4192998,0,1008342,0,0,0
55293,1647547723.001622,1,3,5540337633,0,30371349,9794483615,1825655,0,877399,0,0,0
55294,1647547723.001665,3,3,5363621948,0,43883117,9956116270,2769353,0,1079109,0,0,0
55295,1647547723.001875,4,3,5388566356,0,41581111,9948080742,2343436,0,826319,0,0,0
55296,1647547723.0019999,2,3,4955652438,0,175449217,10232017222,4192998,0,1008343,0,0,0
55297,1647547724.001285,2,3,4955653803,0,175449258,10232023006,4192998,0,1008344,0,0,0
55298,1647547724.001884,1,3,5540339813,0,30371374,9794488606,1825655,0,877399,0,0,0
55299,1647547724.001885,3,3,5363622745,0,43883133,9956122658,2769353,0,1079109,0,0,0
55300,1647547724.0021892,4,3,5388569328,0,41581161,9948084917,2343436,0,826320,0,0,0
55301,1647547725.001487,2,3,4955656745,0,175449359,10232027163,4192998,0,1008345,0,0,0
55302,1647547725.001547,4,3,5388572884,0,41581206,9948088509,2343436,0,826320,0,0,0
55303,1647547725.002111,1,3,5540342590,0,30371435,9794492966,1825655,0,877399,0,0,0
55304,1647547725.002121,3,3,5363625500,0,43883237,9956126999,2769353,0,1079110,0,0,0
55305,1647547726.001206,3,3,5363625795,0,43883244,9956133889,2769353,0,1079110,0,0,0
55306,1647547726.001224,1,3,5540344483,0,30371440,9794498256,1825655,0,877400,0,0,0
55307,1647547726.001687,2,3,4955657846,0,175449382,10232033238,4192998,0,1008346,0,0,0
55308,1647547726.00175,4,3,5388575892,0,41581256,9948092645,2343436,0,826321,0,0,0
55309,1647547727.001173,1,3,5540347518,0,30371507,9794502350,1825655,0,877401,0,0,0
55310,1647547727.0015192,3,3,5363628618,0,43883342,9956138165,2769353,0,1079111,0,0,0
55311,1647547727.001947,2,3,4955660879,0,175449490,10232037296,4192998,0,1008346,0,0,0
55312,1647547727.002028,4,3,5388579400,0,41581308,9948096280,2343436,0,826321,0,0,0
55313,1647547728.001267,4,3,5388582780,0,41581340,9948100056,2343436,0,826322,0,0,0
55314,1647547728.001292,1,3,5540349447,0,30371517,9794507606,1825655,0,877401,0,0,0
55315,1647547728.0016692,3,3,5363629438,0,43883381,9956144505,2769353,0,1079111,0,0,0
55316,1647547728.002103,2,3,4955662508,0,175449527,10232042827,4192998,0,1008347,0,0,0
55317,1647547729.0012631,2,3,4955664641,0,175449615,10232047795,4192998,0,1008347,0,0,0
55318,1647547729.0015008,1,3,5540351979,0,30371598,9794512190,1825655,0,877402,0,0,0
55319,1647547729.001555,4,3,5388585898,0,41581429,9948104048,2343436,0,826322,0,0,0
55320,1647547729.001837,3,3,5363631300,0,43883458,9956149765,2769353,0,1079111,0,0,0
55321,1647547730.001515,2,3,4955667160,0,175449646,10232052441,4192998,0,1008348,0,0,0
55322,1647547730.0017102,1,3,5540354367,0,30371639,9794516958,1825655,0,877402,0,0,0
55323,1647547730.0018718,4,3,5388589476,0,41581451,9948107642,2343436,0,826323,0,0,0
55324,1647547730.001982,3,3,5363633093,0,43883502,9956155128,2769353,0,1079112,0,0,0
55325,1647547731.001293,3,3,5363634468,0,43883557,9956160889,2769353,0,1079112,0,0,0
55326,1647547731.001804,4,3,5388592425,0,41581518,9948111822,2343436,0,826323,0,0,0
55327,1647547731.001911,2,3,4955668775,0,175449700,10232057973,4192998,0,1008348,0,0,0
55328,1647547731.002141,1,3,5540356760,0,30371670,9794521729,1825655,0,877403,0,0,0
55329,1647547732.0014021,1,3,5540359322,0,30371724,9794526306,1825655,0,877403,0,0,0
55330,1647547732.001441,3,3,5363636750,0,43883625,9956165739,2769353,0,1079112,0,0,0
55331,1647547732.0021389,4,3,5388595996,0,41581548,9948115416,2343436,0,826324,0,0,0
55332,1647547732.0021389,2,3,4955671499,0,175449748,10232062398,4192998,0,1008349,0,0,0
55333,1647547733.001359,2,3,4955672803,0,175449798,10232068238,4192998,0,1008350,0,0,0
55334,1647547733.001377,4,3,5388598708,0,41581642,9948119802,2343436,0,826324,0,0,0
55335,1647547733.0016158,1,3,5540361442,0,30371775,9794531332,1825655,0,877404,0,0,0
55336,1647547733.00163,3,3,5363637247,0,43883648,9956172391,2769379,0,1079112,0,0,0
55337,1647547734.001657,2,3,4955674484,0,175449843,10232073708,4192998,0,1008351,0,0,0
55338,1647547734.0018291,3,3,5363638711,0,43883713,9956178015,2769426,0,1079112,0,0,0
55339,1647547734.001909,4,3,5388600673,0,41581666,9948125012,2343436,0,826325,0,0,0
55340,1647547734.001947,1,3,5540362763,0,30371797,9794537187,1825655,0,877405,0,0,0
55341,1647547735.001888,2,3,4955677114,0,175449903,10232078218,4192998,0,1008352,0,0,0
55342,1647547735.0019882,3,3,5363640803,0,43883793,9956183042,2769426,0,1079113,0,0,0
55343,1647547735.0022001,1,3,5540365248,0,30371844,9794541855,1825655,0,877405,0,0,0
55344,1647547735.002256,4,3,5388604226,0,41581714,9948128606,2343436,0,826325,0,0,0
55345,1647547736.001415,1,3,5540367474,0,30371876,9794546785,1825655,0,877406,0,0,0
55346,1647547736.001549,4,3,5388607187,0,41581744,9948132810,2343436,0,826326,0,0,0
55347,1647547736.0021188,2,3,4955678562,0,175449940,10232083934,4192998,0,1008352,0,0,0
