9963,1647442152.001504,1,1,5287730857,0,39586822,9291237611,2185101,0,789350,0,0,0
9964,1647442152.00157,4,1,4867167451,0,172641845,9563617932,4028489,0,970463,0,0,0
9965,1647442152.001647,3,1,5279613987,0,40947085,9283733292,2232271,0,1043166,0,0,0
9966,1647442152.002048,2,1,5448946508,0,27878501,9128718938,1659144,0,839586,0,0,0
9967,1647442153.0013492,2,1,5448949160,0,27878543,9128723438,1659144,0,839587,0,0,0
9968,1647442153.001788,1,1,5287733785,0,39586897,9291241809,2185101,0,789350,0,0,0
9969,1647442153.0018501,4,1,4867169496,0,172641930,9563623003,4028489,0,970464,0,0,0
9970,1647442153.001892,3,1,5279615917,0,40947193,9283738454,2232271,0,1043166,0,0,0
9971,1647442154.001611,2,1,5448951473,0,27878577,9128728286,1659144,0,839587,0,0,0
9972,1647442154.001993,1,1,5287737200,0,39586922,9291245565,2185101,0,789351,0,0,0
9973,1647442154.0020201,3,1,5279617439,0,40947231,9283744091,2232271,0,1043166,0,0,0
9974,1647442154.002113,4,1,4867171499,0,172641980,9563628149,4028489,0,970464,0,0,0
9975,1647442155.001272,3,1,5279619957,0,40947338,9283748652,2232271,0,1043167,0,0,0
9976,1647442155.0014012,4,1,4867174130,0,172642072,9563632619,4028489,0,970465,0,0,0
9977,1647442155.001909,2,1,5448954409,0,27878633,9128732492,1659144,0,839588,0,0,0
9978,1647442155.002269,1,1,5287740318,0,39586986,9291249581,2185101,0,789351,0,0,0
9979,1647442156.001368,3,1,5279620889,0,40947379,9283754882,2232271,0,1043167,0,0,0
9980,1647442156.001487,1,1,5287743405,0,39587029,9291253643,2185101,0,789351,0,0,0
9981,1647442156.001649,4,1,4867175586,0,172642095,9563638340,4028489,0,970465,0,0,0
9982,1647442157.001451,2,1,5448959491,0,27878741,9128741688,1659144,0,839589,0,0,0
9983,1647442157.001598,3,1,5279623941,0,40947525,9283758883,2232271,0,1043167,0,0,0
9984,1647442157.001747,1,1,5287746831,0,39587088,9291257357,2185101,0,789352,0,0,0
9985,1647442157.001864,4,1,4867178744,0,172642221,9563642258,4028489,0,970465,0,0,0
9986,1647442158.001747,2,1,5448961592,0,27878765,9128746760,1659144,0,839589,0,0,0
9987,1647442158.001817,3,1,5279624766,0,40947554,9283765227,2232271,0,1043167,0,0,0
9988,1647442158.0020218,1,1,5287749818,0,39587150,9291261506,2185101,0,789352,0,0,0
9989,1647442158.0021389,4,1,4867180084,0,172642255,9563648085,4028489,0,970465,0,0,0
9990,1647442159.001617,1,1,5287753364,0,39587203,9291265100,2185101,0,789352,0,0,0
9991,1647442159.0019531,3,1,5279627599,0,40947683,9283769464,2232271,0,1043167,0,0,0
9992,1647442159.002055,2,1,5448964442,0,27878838,9128751035,1659144,0,839589,0,0,0
9993,1647442160.0013068,2,1,5448966668,0,27878870,9128755968,1659144,0,839590,0,0,0
9994,1647442160.001635,4,1,4867184590,0,172642425,9563657796,4028489,0,970466,0,0,0
9995,1647442160.001894,1,1,5287756347,0,39587274,9291269243,2185101,0,789353,0,0,0
9996,1647442160.00209,3,1,5279628636,0,40947708,9283775599,2232271,0,1043168,0,0,0
9997,1647442161.001549,3,1,5279631074,0,40947808,9283780257,2232271,0,1043168,0,0,0
9998,1647442161.0019698,4,1,4867187435,0,172642520,9563662058,4028489,0,970467,0,0,0
9999,1647442161.001976,2,1,5448969387,0,27878933,9128760383,1659144,0,839590,0,0,0
10000,1647442161.002327,1,1,5287759925,0,39587296,9291272838,2185101,0,789353,0,0,0
10001,1647442162.001599,1,1,5287762900,0,39587368,9291276987,2185101,0,789354,0,0,0
10002,1647442162.001749,3,1,5279632602,0,40947864,9283785870,2232271,0,1043169,0,0,0
10003,1647442162.002236,4,1,4867189196,0,172642565,9563667454,4028489,0,970467,0,0,0
10004,1647442162.002363,2,1,5448971853,0,27878988,9128765062,1659144,0,839590,0,0,0
10005,1647442163.001438,4,1,4867191671,0,172642640,9563672095,4028489,0,970468,0,0,0
10006,1647442163.001857,2,1,5448974326,0,27879037,9128769729,1659144,0,839591,0,0,0
10007,1647442163.001871,3,1,5279634552,0,40947933,9283791050,2232271,0,1043169,0,0,0
10008,1647442163.001889,1,1,5287766445,0,39587425,9291280582,2185101,0,789354,0,0,0
10009,1647442164.001735,4,1,4867193777,0,172642709,9563677118,4028489,0,970468,0,0,0
10010,1647442164.002076,3,1,5279636525,0,40948043,9283796163,2232271,0,1043169,0,0,0
10011,1647442164.0021582,2,1,5448977005,0,27879076,9128774210,1659144,0,839591,0,0,0
10012,1647442164.0021708,1,1,5287769392,0,39587499,9291284760,2185101,0,789354,0,0,0
10013,1647442165.001271,3,1,5279638022,0,40948065,9283801838,2232271,0,1043169,0,0,0
10014,1647442165.0014021,1,1,5287772762,0,39587535,9291288545,2185101,0,789355,0,0,0
10015,1647442165.0014458,2,1,5448979302,0,27879105,9128779075,1659144,0,839592,0,0,0
10016,1647442165.001993,4,1,4867195765,0,172642755,9563682286,4028489,0,970468,0,0,0
10017,1647442166.0015109,3,1,5279640552,0,40948173,9283806395,2232271,0,1043170,0,0,0
10018,1647442166.001673,1,1,5287775887,0,39587601,9291292552,2185101,0,789355,0,0,0
10019,1647442166.001707,2,1,5448982243,0,27879157,9128783277,1659144,0,839593,0,0,0
10020,1647442166.002267,4,1,4867198402,0,172642857,9563686749,4028489,0,970469,0,0,0
10021,1647442167.001413,4,1,4867199845,0,172642885,9563692471,4028489,0,970469,0,0,0
10022,1647442167.0016441,3,1,5279641471,0,40948215,9283812633,2232271,0,1043171,0,0,0
10023,1647442167.001889,1,1,5287778984,0,39587649,9291296605,2185101,0,789355,0,0,0
10024,1647442167.0019772,2,1,5448984269,0,27879178,9128788427,1659144,0,839593,0,0,0
10025,1647442168.001654,4,1,4867203004,0,172643007,9563696388,4028489,0,970470,0,0,0
10026,1647442168.0018308,3,1,5279644532,0,40948351,9283816633,2232271,0,1043171,0,0,0
10027,1647442168.002172,1,1,5287782408,0,39587702,9291300324,2185101,0,789356,0,0,0
10028,1647442168.002246,2,1,5448987349,0,27879241,9128792483,1659144,0,839593,0,0,0
10029,1647442169.0014799,1,1,5287785358,0,39587733,9291304534,2185101,0,789356,0,0,0
10030,1647442169.001549,2,1,5448989441,0,27879262,9128797558,1659144,0,839593,0,0,0
10031,1647442169.00194,4,1,4867204343,0,172643040,9563702217,4028489,0,970470,0,0,0
10032,1647442169.002057,3,1,5279645345,0,40948380,9283822992,2232271,0,1043171,0,0,0
10033,1647442170.001225,3,1,5279648192,0,40948501,9283827215,2232271,0,1043171,0,0,0
10034,1647442170.001825,2,1,5448992296,0,27879334,9128801830,1659144,0,839593,0,0,0
10035,1647442170.001936,1,1,5287788897,0,39587797,9291308130,2185101,0,789356,0,0,0
10036,1647442170.002202,4,1,4867207360,0,172643145,9563706292,4028489,0,970470,0,0,0
10037,1647442171.001302,2,1,5448994523,0,27879365,9128806764,1659144,0,839593,0,0,0
10038,1647442171.00144,3,1,5279649216,0,40948543,9283833349,2232271,0,1043171,0,0,0
10039,1647442171.001484,4,1,4867208857,0,172643198,9563711936,4028489,0,970470,0,0,0
10040,1647442171.001512,1,1,5287791853,0,39587855,9291312312,2185101,0,789357,0,0,0
10041,1647442172.001567,3,1,5279651657,0,40948641,9283838008,2232271,0,1043172,0,0,0
10042,1647442172.001751,4,1,4867211706,0,172643287,9563716197,4028489,0,970471,0,0,0
10043,1647442172.001786,2,1,5448997248,0,27879423,9128811177,1659144,0,839594,0,0,0
10044,1647442172.001832,1,1,5287795411,0,39587898,9291315907,2185101,0,789357,0,0,0
10045,1647442173.001795,3,1,5279653098,0,40948677,9283843732,2232271,0,1043172,0,0,0
10046,1647442173.0020108,4,1,4867213395,0,172643332,9563721663,4028489,0,970471,0,0,0
10047,1647442173.002228,1,1,5287798283,0,39587968,9291320163,2185101,0,789357,0,0,0
10048,1647442173.002281,2,1,5448999665,0,27879468,9128815911,1659144,0,839594,0,0,0
10049,1647442174.001209,4,1,4867215985,0,172643412,9563726182,4028489,0,970472,0,0,0
10050,1647442174.001512,1,1,5287801842,0,39588009,9291323755,2185101,0,789357,0,0,0
10051,1647442174.0016809,2,1,5449002197,0,27879517,9128820523,1659144,0,839594,0,0,0
10052,1647442174.001939,3,1,5279655145,0,40948763,9283848797,2232271,0,1043173,0,0,0
10053,1647442175.001548,4,1,4867217945,0,172643478,9563731353,4028489,0,970472,0,0,0
10054,1647442175.001802,1,1,5287804760,0,39588097,9291327945,2185101,0,789358,0,0,0
10055,1647442175.001981,2,1,5449004779,0,27879573,9128825080,1659144,0,839595,0,0,0
10056,1647442175.002144,3,1,5279656999,0,40948837,9283854063,2232271,0,1043173,0,0,0
10057,1647442176.00129,3,1,5279658627,0,40948886,9283859579,2232271,0,1043174,0,0,0
10058,1647442176.0017421,4,1,4867220085,0,172643537,9563736355,4028489,0,970472,0,0,0
10059,1647442176.002034,1,1,5287808224,0,39588136,9291331638,2185101,0,789358,0,0,0
10060,1647442176.002239,2,1,5449007154,0,27879606,9128829871,1659144,0,839596,0,0,0
10061,1647442177.00136,1,1,5287811239,0,39588215,9291335733,2185101,0,789359,0,0,0
10062,1647442177.001516,3,1,5279660997,0,40948995,9283864298,2232271,0,1043174,0,0,0
10063,1647442177.001545,2,1,5449010018,0,27879648,9128834154,1659144,0,839597,0,0,0
10064,1647442177.002002,4,1,4867222572,0,172643622,9563740983,4028489,0,970473,0,0,0
10065,1647442178.001203,4,1,4867224181,0,172643649,9563746538,4028489,0,970473,0,0,0
10066,1647442178.001568,1,1,5287814434,0,39588264,9291339689,2185101,0,789359,0,0,0
10067,1647442178.0016289,3,1,5279662103,0,40949027,9283870359,2232271,0,1043175,0,0,0
10068,1647442178.001833,2,1,5449012121,0,27879678,9128839217,1659144,0,839597,0,0,0
10069,1647442179.0014741,4,1,4867227124,0,172643742,9563750698,4028489,0,970474,0,0,0
10070,1647442179.001854,1,1,5287817686,0,39588323,9291343572,2185101,0,789360,0,0,0
10071,1647442179.0018828,3,1,5279664924,0,40949144,9283874615,2232271,0,1043175,0,0,0
10072,1647442179.002125,2,1,5449015194,0,27879749,9128843271,1659144,0,839597,0,0,0
10073,1647442180.0007339,4,1,4867228418,0,172643779,9563756560,4028489,0,970474,0,0,0
10074,1647442180.0013928,2,1,5449017159,0,27879762,9128848486,1659144,0,839598,0,0,0
10075,1647442180.002093,3,1,5279665716,0,40949166,9283881000,2232271,0,1043175,0,0,0
10076,1647442180.002136,1,1,5287820636,0,39588372,9291347767,2185101,0,789360,0,0,0
10077,1647442181.001389,3,1,5279668769,0,40949307,9283884998,2232271,0,1043175,0,0,0
10078,1647442181.001665,1,1,5287824180,0,39588428,9291351360,2185101,0,789361,0,0,0
10079,1647442181.001809,4,1,4867231582,0,172643896,9563760483,4028489,0,970475,0,0,0
10080,1647442181.001863,2,1,5449020174,0,27879821,9128852609,1659144,0,839599,0,0,0
10081,1647442182.0015948,3,1,5279669652,0,40949345,9283891278,2232271,0,1043175,0,0,0
10082,1647442182.001765,4,1,4867232988,0,172643940,9563766233,4028489,0,970475,0,0,0
10083,1647442182.001939,1,1,5287827143,0,39588467,9291355556,2185101,0,789361,0,0,0
10084,1647442182.002135,2,1,5449022370,0,27879849,9128857580,1659144,0,839599,0,0,0
10085,1647442183.001398,2,1,5449025123,0,27879914,9128861955,1659144,0,839600,0,0,0
10086,1647442183.0017622,3,1,5279672287,0,40949465,9283895717,2232271,0,1043176,0,0,0
10087,1647442183.0019379,4,1,4867235904,0,172644039,9563770415,4028489,0,970476,0,0,0
10088,1647442183.002285,1,1,5287830684,0,39588527,9291359151,2185101,0,789362,0,0,0
10089,1647442184.0015612,1,1,5287833433,0,39588590,9291363532,2185101,0,789362,0,0,0
10090,1647442184.001651,2,1,5449027338,0,27879959,9128866890,1659144,0,839601,0,0,0
10091,1647442184.001945,3,1,5279673309,0,40949513,9283901847,2232271,0,1043176,0,0,0
10092,1647442184.002132,4,1,4867237295,0,172644099,9563776162,4028489,0,970477,0,0,0
10093,1647442185.001375,4,1,4867240149,0,172644181,9563780416,4028489,0,970477,0,0,0
10094,1647442185.0018811,1,1,5287836988,0,39588637,9291367127,2185101,0,789363,0,0,0
10095,1647442185.0021162,3,1,5279675750,0,40949615,9283906502,2232271,0,1043176,0,0,0
10096,1647442185.002166,2,1,5449030065,0,27880017,9128871303,1659144,0,839601,0,0,0
10097,1647442186.001321,3,1,5279677019,0,40949645,9283912390,2232271,0,1043176,0,0,0
10098,1647442186.001593,2,1,5449032403,0,27880057,9128876118,1659144,0,839602,0,0,0
10099,1647442186.001704,4,1,4867241752,0,172644227,9563785967,4028489,0,970477,0,0,0
10100,1647442186.002356,1,1,5287839946,0,39588691,9291371313,2185101,0,789363,0,0,0
10101,1647442187.00145,3,1,5279679231,0,40949738,9283917284,2232271,0,1043176,0,0,0
10102,1647442187.001697,1,1,5287843503,0,39588737,9291374903,2185101,0,789363,0,0,0
10103,1647442187.001888,2,1,5449035016,0,27880110,9128880650,1659144,0,839603,0,0,0
10104,1647442187.0019252,4,1,4867244487,0,172644315,9563790346,4028489,0,970478,0,0,0
10105,1647442188.001635,3,1,5279680983,0,40949793,9283922677,2232271,0,1043176,0,0,0
10106,1647442188.001966,1,1,5287846461,0,39588799,9291379081,2185101,0,789364,0,0,0
10107,1647442188.002177,4,1,4867246341,0,172644386,9563795623,4028489,0,970478,0,0,0
10108,1647442188.002188,2,1,5449037574,0,27880162,9128885238,1659144,0,839603,0,0,0
10109,1647442189.0013282,4,1,4867248621,0,172644450,9563800470,4028489,0,970478,0,0,0
10110,1647442189.001578,2,1,5449039954,0,27880215,9128889996,1659144,0,839604,0,0,0
10111,1647442189.001842,3,1,5279682721,0,40949860,9283928070,2232271,0,1043176,0,0,0
10112,1647442189.00223,1,1,5287850028,0,39588833,9291382676,2185101,0,789364,0,0,0
10113,1647442190.001554,1,1,5287852922,0,39588904,9291386906,2185101,0,789365,0,0,0
10114,1647442190.001596,4,1,4867250822,0,172644552,9563805367,4028489,0,970478,0,0,0
10115,1647442190.0018601,2,1,5449042661,0,27880277,9128894421,1659144,0,839605,0,0,0
10116,1647442190.0020459,3,1,5279684845,0,40949938,9283933069,2232271,0,1043177,0,0,0
10117,1647442191.00132,3,1,5279686211,0,40949986,9283938847,2232271,0,1043177,0,0,0
10118,1647442191.001321,2,1,5449044905,0,27880306,9128899340,1659144,0,839605,0,0,0
10119,1647442191.001954,4,1,4867252737,0,172644580,9563810625,4028489,0,970479,0,0,0
10120,1647442191.002147,1,1,5287856270,0,39588946,9291390715,2185101,0,789365,0,0,0
10121,1647442192.001426,1,1,5287859420,0,39589016,9291394682,2185101,0,789366,0,0,0
10122,1647442192.001566,3,1,5279688798,0,40950100,9283943345,2232271,0,1043177,0,0,0
10123,1647442192.001598,2,1,5449047854,0,27880372,9128903522,1659144,0,839606,0,0,0
10124,1647442192.002209,4,1,4867255429,0,172644684,9563815030,4028489,0,970479,0,0,0
10125,1647442193.001336,4,1,4867256837,0,172644725,9563820771,4028489,0,970479,0,0,0
10126,1647442193.001654,1,1,5287862473,0,39589073,9291398773,2185101,0,789366,0,0,0
10127,1647442193.001684,3,1,5279689718,0,40950115,9283949608,2232271,0,1043177,0,0,0
10128,1647442193.001885,2,1,5449049864,0,27880390,9128908691,1659144,0,839606,0,0,0
10129,1647442194.001659,4,1,4867260004,0,172644827,9563824698,4028489,0,970480,0,0,0
10130,1647442194.001882,3,1,5279692754,0,40950252,9283953634,2232271,0,1043177,0,0,0
10131,1647442194.001942,1,1,5287865876,0,39589131,9291402507,2185101,0,789366,0,0,0
10132,1647442194.002149,2,1,5449052940,0,27880457,9128912746,1659144,0,839607,0,0,0
10133,1647442195.00144,2,1,5449054976,0,27880482,9128917876,1659144,0,839608,0,0,0
10134,1647442195.001771,4,1,4867261276,0,172644858,9563830597,4028489,0,970480,0,0,0
10135,1647442195.002076,3,1,5279693505,0,40950274,9283960059,2232271,0,1043177,0,0,0
10136,1647442195.002209,1,1,5287868828,0,39589168,9291406714,2185101,0,789367,0,0,0
10137,1647442196.001225,3,1,5279696455,0,40950413,9283964160,2232271,0,1043177,0,0,0
10138,1647442196.001516,1,1,5287872357,0,39589240,9291410305,2185101,0,789368,0,0,0
10139,1647442196.0017102,2,1,5449057906,0,27880533,9128922091,1659144,0,839609,0,0,0
10140,1647442196.002035,4,1,4867264363,0,172644950,9563834616,4028489,0,970481,0,0,0
10141,1647442197.001309,4,1,4867265834,0,172645009,9563840278,4028489,0,970481,0,0,0
10142,1647442197.001461,3,1,5279697404,0,40950457,9283970369,2232271,0,1043178,0,0,0
10143,1647442197.001784,1,1,5287875341,0,39589298,9291414458,2185101,0,789369,0,0,0
10144,1647442197.002016,2,1,5449060131,0,27880565,9128927029,1659144,0,839610,0,0,0
10145,1647442198.001499,4,1,4867268706,0,172645098,9563844517,4028489,0,970482,0,0,0
10146,1647442198.001513,2,1,5449062851,0,27880628,9128931437,1659144,0,839611,0,0,0
10147,1647442198.001625,3,1,5279699925,0,40950563,9283974940,2232271,0,1043178,0,0,0
10148,1647442198.002063,1,1,5287878884,0,39589355,9291418053,2185101,0,789371,0,0,0
10149,1647442199.001593,1,1,5287881832,0,39589429,9291422223,2185101,0,789371,0,0,0
10150,1647442199.0017989,2,1,5449065163,0,27880661,9128936287,1659144,0,839611,0,0,0
10151,1647442199.001823,3,1,5279701119,0,40950614,9283980895,2232271,0,1043178,0,0,0
10152,1647442199.00184,4,1,4867270284,0,172645160,9563850077,4028489,0,970482,0,0,0
10153,1647442200.001923,1,1,5287885397,0,39589467,9291425816,2185101,0,789372,0,0,0
10154,1647442200.002006,3,1,5279703398,0,40950716,9283985712,2232271,0,1043179,0,0,0
10155,1647442200.0020359,4,1,4867273071,0,172645246,9563854401,4028489,0,970483,0,0,0
10156,1647442200.002281,2,1,5449067800,0,27880723,9128940787,1659144,0,839612,0,0,0
10157,1647442201.0014489,2,1,5449070320,0,27880773,9128945406,1659144,0,839612,0,0,0
10158,1647442201.001677,1,1,5287888297,0,39589528,9291430051,2185101,0,789373,0,0,0
10159,1647442201.00175,4,1,4867274851,0,172645321,9563859741,4028489,0,970483,0,0,0
10160,1647442201.002222,3,1,5279705034,0,40950774,9283991216,2232271,0,1043180,0,0,0
10161,1647442202.0013802,3,1,5279706888,0,40950843,9283996487,2232271,0,1043180,0,0,0
10162,1647442202.001894,2,1,5449072747,0,27880817,9128950132,1659144,0,839613,0,0,0
10163,1647442202.0019279,4,1,4867277275,0,172645370,9563864465,4028489,0,970484,0,0,0
10164,1647442202.0019479,1,1,5287891843,0,39589583,9291433644,2185101,0,789375,0,0,0
10165,1647442203.0015948,3,1,5279708887,0,40950914,9284001615,2232271,0,1043181,0,0,0
10166,1647442203.002198,4,1,4867279353,0,172645462,9563869493,4028489,0,970485,0,0,0
10167,1647442203.002201,2,1,5449075389,0,27880881,9128954625,1659144,0,839614,0,0,0
10168,1647442203.002271,1,1,5287894808,0,39589642,9291437815,2185101,0,789375,0,0,0
10169,1647442204.001346,4,1,4867281394,0,172645502,9563874601,4028489,0,970486,0,0,0
10170,1647442204.001466,2,1,5449077692,0,27880913,9128959477,1659144,0,839615,0,0,0
10171,1647442204.001493,1,1,5287898225,0,39589683,9291441548,2185101,0,789376,0,0,0
10172,1647442204.001738,3,1,5279710390,0,40950961,9284007261,2232271,0,1043182,0,0,0
10173,1647442205.0016158,4,1,4867283923,0,172645602,9563879172,4028489,0,970486,0,0,0
10174,1647442205.001765,2,1,5449080559,0,27880971,9128963746,1659144,0,839616,0,0,0
10175,1647442205.001766,1,1,5287901300,0,39589753,9291445600,2185101,0,789377,0,0,0
10176,1647442205.002038,3,1,5279712820,0,40951058,9284011930,2232271,0,1043183,0,0,0
10177,1647442206.0011609,3,1,5279713876,0,40951101,9284018023,2232271,0,1043183,0,0,0
10178,1647442206.001745,4,1,4867285494,0,172645648,9563884756,4028489,0,970486,0,0,0
10179,1647442206.002004,1,1,5287904495,0,39589798,9291449555,2185101,0,789378,0,0,0
10180,1647442206.002033,2,1,5449082649,0,27880995,9128968828,1659144,0,839617,0,0,0
10181,1647442207.0013041,2,1,5449085715,0,27881070,9128972879,1659144,0,839617,0,0,0
10182,1647442207.00132,1,1,5287907819,0,39589862,9291453357,2185101,0,789378,0,0,0
10183,1647442207.0014231,3,1,5279716718,0,40951216,9284022264,2232271,0,1043184,0,0,0
10184,1647442207.0017679,4,1,4867288437,0,172645764,9563888896,4028489,0,970487,0,0,0
10185,1647442208.001598,2,1,5449087652,0,27881082,9128978125,1659144,0,839618,0,0,0
10186,1647442208.001608,1,1,5287910806,0,39589910,9291457521,2185101,0,789378,0,0,0
10187,1647442208.001631,3,1,5279717493,0,40951232,9284028674,2232271,0,1043184,0,0,0
10188,1647442208.0019782,4,1,4867289710,0,172645805,9563894779,4028489,0,970487,0,0,0
10189,1647442209.001791,3,1,5279720567,0,40951380,9284032649,2232271,0,1043184,0,0,0
10190,1647442209.001926,2,1,5449090689,0,27881149,9128982218,1659144,0,839619,0,0,0
10191,1647442209.0020611,1,1,5287914350,0,39589967,9291461117,2185101,0,789379,0,0,0
10192,1647442209.002221,4,1,4867292916,0,172645925,9563898650,4028489,0,970487,0,0,0
10193,1647442210.001378,1,1,5287917332,0,39590004,9291465287,2185101,0,789379,0,0,0
10194,1647442210.0014899,4,1,4867294270,0,172645952,9563904461,4028489,0,970488,0,0,0
10195,1647442210.001992,3,1,5279721372,0,40951415,9284039009,2232271,0,1043184,0,0,0
10196,1647442210.002184,2,1,5449092826,0,27881176,9128987252,1659144,0,839619,0,0,0
10197,1647442211.001299,3,1,5279724162,0,40951540,9284043285,2232271,0,1043184,0,0,0
10198,1647442211.001962,2,1,5449095661,0,27881217,9128991566,1659144,0,839619,0,0,0
10199,1647442211.0020952,1,1,5287920876,0,39590065,9291468883,2185101,0,789379,0,0,0
10200,1647442211.0020952,4,1,4867297247,0,172646056,9563908580,4028489,0,970488,0,0,0
10201,1647442212.001287,4,1,4867298723,0,172646114,9563914237,4028489,0,970488,0,0,0
10202,1647442212.001396,1,1,5287923832,0,39590107,9291473074,2185101,0,789380,0,0,0
10203,1647442212.001458,3,1,5279725185,0,40951585,9284049416,2232271,0,1043185,0,0,0
10204,1647442212.002232,2,1,5449097890,0,27881249,9128996503,1659144,0,839620,0,0,0
10205,1647442213.001478,4,1,4867301601,0,172646173,9563918495,4028489,0,970489,0,0,0
10206,1647442213.001656,1,1,5287927390,0,39590154,9291476669,2185101,0,789380,0,0,0
10207,1647442213.001726,3,1,5279727628,0,40951690,9284054068,2232271,0,1043185,0,0,0
10208,1647442213.001749,2,1,5449100615,0,27881305,9129000912,1659144,0,839620,0,0,0
10209,1647442214.001775,4,1,4867303214,0,172646237,9563924020,4028489,0,970489,0,0,0
10210,1647442214.001983,1,1,5287930326,0,39590224,9291480860,2185101,0,789380,0,0,0
10211,1647442214.001987,3,1,5279728945,0,40951743,9284059899,2232271,0,1043185,0,0,0
10212,1647442214.0020878,2,1,5449102984,0,27881344,9129005701,1659144,0,839620,0,0,0
10213,1647442215.001747,2,1,5449105566,0,27881395,9129010259,1659144,0,839621,0,0,0
10214,1647442215.001934,4,1,4867305916,0,172646324,9563928428,4028489,0,970490,0,0,0
10215,1647442215.002122,3,1,5279731108,0,40951832,9284064847,2232271,0,1043185,0,0,0
10216,1647442215.002327,1,1,5287933884,0,39590267,9291484455,2185101,0,789381,0,0,0
10217,1647442216.0013251,3,1,5279732845,0,40951892,9284070240,2232271,0,1043185,0,0,0
10218,1647442216.001606,1,1,5287936855,0,39590329,9291488618,2185101,0,789381,0,0,0
10219,1647442216.002187,4,1,4867307748,0,172646398,9563933723,4028489,0,970490,0,0,0
10220,1647442216.002246,2,1,5449108121,0,27881449,9129014848,1659144,0,839622,0,0,0
10221,1647442217.0013828,4,1,4867310067,0,172646455,9563938540,4028489,0,970490,0,0,0
10222,1647442217.001494,3,1,5279734598,0,40951955,9284075623,2232271,0,1043185,0,0,0
10223,1647442217.001626,2,1,5449110518,0,27881488,9129019604,1659144,0,839622,0,0,0
10224,1647442217.0018759,1,1,5287940403,0,39590382,9291492213,2185101,0,789381,0,0,0
10225,1647442218.001678,4,1,4867312200,0,172646552,9563943508,4028489,0,970491,0,0,0
10226,1647442218.001705,3,1,5279736656,0,40952022,9284080699,2232271,0,1043186,0,0,0
10227,1647442218.001937,2,1,5449113190,0,27881549,9129024068,1659144,0,839622,0,0,0
10228,1647442218.002165,1,1,5287943320,0,39590448,9291496427,2185101,0,789382,0,0,0
10229,1647442219.0014,1,1,5287946728,0,39590490,9291500166,2185101,0,789382,0,0,0
10230,1647442219.0018392,4,1,4867314195,0,172646592,9563948673,4028489,0,970492,0,0,0
10231,1647442219.0018759,3,1,5279738103,0,40952072,9284086401,2232271,0,1043186,0,0,0
10232,1647442219.002215,2,1,5449115474,0,27881578,9129028955,1659144,0,839623,0,0,0
10233,1647442220.001478,2,1,5449118354,0,27881646,9129033198,1659144,0,839623,0,0,0
10234,1647442220.001677,1,1,5287949815,0,39590561,9291504206,2185101,0,789383,0,0,0
10235,1647442220.0021,4,1,4867316753,0,172646693,9563953215,4028489,0,970492,0,0,0
10236,1647442220.002123,3,1,5279740550,0,40952167,9284091054,2232271,0,1043186,0,0,0
10237,1647442221.001357,4,1,4867318326,0,172646734,9563958793,4028489,0,970492,0,0,0
10238,1647442221.0015318,3,1,5279741590,0,40952211,9284097165,2232271,0,1043186,0,0,0
10239,1647442221.0019462,2,1,5449120434,0,27881667,9129038295,1659144,0,839623,0,0,0
10240,1647442221.0020149,1,1,5287952992,0,39590605,9291508181,2185101,0,789383,0,0,0
10241,1647442222.001329,1,1,5287956300,0,39590664,9291512006,2185101,0,789384,0,0,0
10242,1647442222.001641,4,1,4867321281,0,172646847,9563962922,4028489,0,970493,0,0,0
10243,1647442222.001738,3,1,5279744435,0,40952322,9284101406,2232271,0,1043187,0,0,0
10244,1647442222.002208,2,1,5449123496,0,27881746,9129042352,1659144,0,839624,0,0,0
10245,1647442223.001499,2,1,5449125421,0,27881758,9129047603,1659144,0,839624,0,0,0
10246,1647442223.001622,1,1,5287959324,0,39590716,9291516130,2185101,0,789384,0,0,0
10247,1647442223.001785,4,1,4867322538,0,172646879,9563968835,4028489,0,970493,0,0,0
10248,1647442223.001951,3,1,5279745162,0,40952335,9284107864,2232271,0,1043188,0,0,0
10249,1647442224.001769,2,1,5449128458,0,27881821,9129051701,1659144,0,839624,0,0,0
10250,1647442224.001995,4,1,4867325735,0,172646980,9563972733,4028489,0,970493,0,0,0
10251,1647442224.0021062,3,1,5279748242,0,40952470,9284111849,2232271,0,1043188,0,0,0
10252,1647442224.002131,1,1,5287962868,0,39590773,9291519726,2185101,0,789385,0,0,0
10253,1647442225.00135,3,1,5279749025,0,40952499,9284118230,2232271,0,1043188,0,0,0
10254,1647442225.00144,1,1,5287965801,0,39590815,9291523941,2185101,0,789385,0,0,0
10255,1647442225.002066,2,1,5449130577,0,27881847,9129056751,1659144,0,839625,0,0,0
10256,1647442225.002248,4,1,4867327080,0,172647018,9563978549,4028489,0,970494,0,0,0
10257,1647442226.001336,2,1,5449133431,0,27881889,9129061049,1659144,0,839625,0,0,0
10258,1647442226.00143,4,1,4867330077,0,172647115,9563982647,4028489,0,970495,0,0,0
10259,1647442226.0015008,3,1,5279751818,0,40952635,9284122501,2232271,0,1043188,0,0,0
10260,1647442226.00192,1,1,5287969343,0,39590877,9291527537,2185101,0,789386,0,0,0
10261,1647442227.00162,2,1,5449135655,0,27881923,9129065986,1659144,0,839626,0,0,0
10262,1647442227.001667,3,1,5279752826,0,40952681,9284128646,2232271,0,1043188,0,0,0
10263,1647442227.0016692,4,1,4867331568,0,172647162,9563988308,4028489,0,970496,0,0,0
