14376,1647457946.0014532,3,2,4894742509,0,173495396,9648806570,4074749,0,978815,0,0,0
14377,1647457946.001483,2,2,5318960804,0,40208193,9372996134,2230198,0,797583,0,0,0
14378,1647457946.0017002,1,2,5477395306,0,28660840,9213091493,1707784,0,847838,0,0,0
14379,1647457946.002023,4,2,5305934185,0,41832222,9370141019,2283298,0,1050949,0,0,0
14380,1647457947.001175,4,2,5305934186,0,41832223,9370148008,2283496,0,1050949,0,0,0
14381,1647457947.0016599,2,2,5318960804,0,40208196,9373003132,2230397,0,797583,0,0,0
14382,1647457947.001763,3,2,4894742510,0,173495397,9648813568,4074947,0,978815,0,0,0
14383,1647457947.0017998,1,2,5477395307,0,28660843,9213098489,1707983,0,847838,0,0,0
14384,1647457948.001299,4,2,5305934187,0,41832226,9370155005,2283695,0,1050949,0,0,0
14385,1647457948.0018592,2,2,5318960805,0,40208197,9373010129,2230595,0,797583,0,0,0
14386,1647457948.001885,1,2,5477395307,0,28660846,9213105486,1708181,0,847838,0,0,0
14387,1647457948.0019672,3,2,4894742510,0,173495399,9648820567,4075146,0,978815,0,0,0
14388,1647457949.0014248,4,2,5305934188,0,41832228,9370162003,2283894,0,1050950,0,0,0
14389,1647457949.002014,1,2,5477395308,0,28660847,9213112483,1708380,0,847838,0,0,0
14390,1647457949.002044,2,2,5318960805,0,40208198,9373017127,2230794,0,797583,0,0,0
14391,1647457949.002165,3,2,4894742511,0,173495401,9648827565,4075345,0,978815,0,0,0
14392,1647457950.000462,2,2,5318960814,0,40208208,9373024165,2230922,0,797583,0,0,0
14393,1647457950.001091,1,2,5477395314,0,28660855,9213119523,1708514,0,847838,0,0,0
14394,1647457950.001367,3,2,4894742517,0,173495410,9648834604,4075480,0,978816,0,0,0
14395,1647457950.0015638,4,2,5305934198,0,41832240,9370169052,2284018,0,1050950,0,0,0
14396,1647457951.001301,1,2,5477395955,0,28660906,9213125908,1708636,0,847839,0,0,0
14397,1647457951.0016599,3,2,4894743143,0,173495462,9648841001,4075603,0,978816,0,0,0
14398,1647457951.0017111,2,2,5318961455,0,40208249,9373030563,2231049,0,797584,0,0,0
14399,1647457951.001766,4,2,5305934849,0,41832270,9370175448,2284139,0,1050951,0,0,0
14400,1647457952.001483,1,2,5477396850,0,28660950,9213132041,1708764,0,847839,0,0,0
14401,1647457952.001703,3,2,4894744026,0,173495521,9648847128,4075729,0,978816,0,0,0
14402,1647457952.001913,2,2,5318962346,0,40208310,9373036687,2231174,0,797584,0,0,0
14403,1647457952.001931,4,2,5305935726,0,41832334,9370181580,2284263,0,1050951,0,0,0
14404,1647457953.00163,1,2,5477397614,0,28660999,9213138382,1708806,0,847840,0,0,0
14405,1647457953.001874,3,2,4894744804,0,173495566,9648853462,4075771,0,978816,0,0,0
14406,1647457953.002123,4,2,5305936498,0,41832384,9370187915,2284306,0,1050952,0,0,0
14407,1647457953.002261,2,2,5318963126,0,40208351,9373043023,2231216,0,797584,0,0,0
14408,1647457954.000334,4,2,5305937464,0,41832456,9370193869,2284502,0,1050952,0,0,0
14409,1647457954.001484,2,2,5318964091,0,40208424,9373048982,2231412,0,797584,0,0,0
14410,1647457954.001832,1,2,5477398586,0,28661077,9213144334,1709001,0,847840,0,0,0
14411,1647457954.0021062,3,2,4894745773,0,173495635,9648859426,4075968,0,978816,0,0,0
14412,1647457955.001357,3,2,4894748481,0,173495814,9648863624,4076074,0,978817,0,0,0
14413,1647457955.001605,4,2,5305940236,0,41832610,9370198042,2284607,0,1050952,0,0,0
14414,1647457955.0017369,2,2,5318966849,0,40208588,9373053151,2231520,0,797585,0,0,0
14415,1647457955.0020611,1,2,5477401345,0,28661243,9213148502,1709105,0,847841,0,0,0
14416,1647457956.0012858,1,2,5477404476,0,28661428,9213152290,1709196,0,847841,0,0,0
14417,1647457956.0016158,3,2,4894751624,0,173495980,9648867420,4076167,0,978818,0,0,0
14418,1647457956.0017889,4,2,5305943337,0,41832821,9370201837,2284700,0,1050953,0,0,0
14419,1647457956.0019789,2,2,5318969979,0,40208777,9373056938,2231612,0,797586,0,0,0
14420,1647457957.0014222,4,2,5305946747,0,41832998,9370205432,2284712,0,1050953,0,0,0
14421,1647457957.001475,2,2,5318973357,0,40208984,9373060534,2231624,0,797586,0,0,0
14422,1647457957.0015192,1,2,5477407852,0,28661640,9213155888,1709205,0,847842,0,0,0
14423,1647457957.001756,3,2,4894754986,0,173496209,9648871018,4076179,0,978818,0,0,0
14424,1647457958.001456,4,2,5305950130,0,41833179,9370209020,2284754,0,1050956,0,0,0
14425,1647457958.0017338,2,2,5318976770,0,40209136,9373064126,2231657,0,797587,0,0,0
14426,1647457958.001754,1,2,5477410859,0,28661800,9213159843,1709278,0,847844,0,0,0
14427,1647457958.002024,3,2,4894758414,0,173496347,9648874607,4076220,0,978821,0,0,0
14428,1647457959.0012832,3,2,4894761519,0,173496561,9648878476,4076220,0,978821,0,0,0
14429,1647457959.001611,4,2,5305953092,0,41833338,9370213095,2284754,0,1050957,0,0,0
14430,1647457959.001996,2,2,5318979708,0,40209300,9373068220,2231657,0,797588,0,0,0
14431,1647457959.002005,1,2,5477414149,0,28661978,9213163572,1709278,0,847845,0,0,0
14432,1647457960.000788,3,2,4894764941,0,173496747,9648882063,4076220,0,978822,0,0,0
14433,1647457960.00125,1,2,5477417577,0,28662159,9213167156,1709278,0,847847,0,0,0
14434,1647457960.001864,4,2,5305956516,0,41833520,9370216684,2284754,0,1050958,0,0,0
14435,1647457960.00225,2,2,5318983162,0,40209455,9373071807,2231657,0,797590,0,0,0
14436,1647457961.0013309,4,2,5305959919,0,41833711,9370220276,2284758,0,1050960,0,0,0
14437,1647457961.001628,2,2,5318986543,0,40209656,9373075400,2231677,0,797590,0,0,0
14438,1647457961.001641,1,2,5477420966,0,28662359,9213170749,1709291,0,847848,0,0,0
14439,1647457961.002203,3,2,4894768315,0,173496961,9648885661,4076240,0,978823,0,0,0
14440,1647457962.00145,3,2,4894771685,0,173497188,9648889256,4076240,0,978824,0,0,0
14441,1647457962.001573,4,2,5305963293,0,41833941,9370223873,2284758,0,1050960,0,0,0
14442,1647457962.001855,2,2,5318989954,0,40209846,9373078997,2231677,0,797590,0,0,0
14443,1647457962.001856,1,2,5477424342,0,28662583,9213174346,1709291,0,847848,0,0,0
14444,1647457963.00174,3,2,4894775149,0,173497334,9648892841,4076240,0,978826,0,0,0
14445,1647457963.0018408,4,2,5305966744,0,41834101,9370227457,2284758,0,1050962,0,0,0
14446,1647457963.00209,1,2,5477427824,0,28662713,9213177931,1709291,0,847850,0,0,0
14447,1647457963.002121,2,2,5318993379,0,40210030,9373082583,2231677,0,797592,0,0,0
14448,1647457964.0012858,1,2,5477431183,0,28662956,9213181524,1709291,0,847850,0,0,0
14449,1647457964.001369,2,2,5318996801,0,40210205,9373086176,2231677,0,797592,0,0,0
14450,1647457964.001436,4,2,5305970135,0,41834309,9370231053,2284758,0,1050962,0,0,0
14451,1647457964.001995,3,2,4894778530,0,173497557,9648896439,4076240,0,978826,0,0,0
14452,1647457965.00145,4,2,5305973596,0,41834461,9370234633,2284758,0,1050965,0,0,0
14453,1647457965.001533,1,2,5477434657,0,28663094,9213185105,1709291,0,847852,0,0,0
14454,1647457965.0016232,2,2,5319000243,0,40210379,9373089757,2231677,0,797595,0,0,0
14455,1647457965.002267,3,2,4894781971,0,173497728,9648900021,4076240,0,978829,0,0,0
14456,1647457966.00144,4,2,5305976994,0,41834666,9370238227,2284758,0,1050965,0,0,0
14457,1647457966.0015519,3,2,4894785355,0,173497943,9648903613,4076240,0,978829,0,0,0
14458,1647457966.001761,1,2,5477438046,0,28663308,9213188700,1709291,0,847852,0,0,0
14459,1647457966.001875,2,2,5319003678,0,40210547,9373093352,2231677,0,797596,0,0,0
14460,1647457967.0017102,4,2,5305980445,0,41834825,9370241811,2284758,0,1050967,0,0,0
14461,1647457967.001855,3,2,4894788838,0,173498073,9648907198,4076240,0,978832,0,0,0
14462,1647457967.002013,1,2,5477441498,0,28663468,9213192282,1709291,0,847854,0,0,0
14463,1647457967.0021398,2,2,5319007111,0,40210723,9373096936,2231677,0,797598,0,0,0
14464,1647457968.000448,2,2,5319010524,0,40210911,9373100522,2231677,0,797599,0,0,0
14465,1647457968.00125,1,2,5477444912,0,28663658,9213195871,1709291,0,847855,0,0,0
14466,1647457968.001955,4,2,5305983875,0,41834999,9370245402,2284758,0,1050969,0,0,0
14467,1647457968.0021288,3,2,4894792243,0,173498274,9648910790,4076240,0,978834,0,0,0
14468,1647457969.001413,3,2,4894795668,0,173498427,9648914378,4076263,0,978835,0,0,0
14469,1647457969.001427,4,2,5305987258,0,41835204,9370248995,2284774,0,1050970,0,0,0
14470,1647457969.001492,2,2,5319013906,0,40211111,9373104118,2231704,0,797600,0,0,0
14471,1647457969.001503,1,2,5477448309,0,28663841,9213199461,1709319,0,847857,0,0,0
14472,1647457970.001627,3,2,4894796303,0,173498473,9648920897,4076265,0,978835,0,0,0
14473,1647457970.00163,4,2,5305987833,0,41835223,9370255596,2284777,0,1050970,0,0,0
14474,1647457970.001652,1,2,5477448909,0,28663873,9213206026,1709322,0,847857,0,0,0
14475,1647457970.001699,2,2,5319014523,0,40211152,9373110656,2231707,0,797601,0,0,0
14476,1647457971.001914,3,2,4894796303,0,173498473,9648928095,4076265,0,978835,0,0,0
14477,1647457971.001917,1,2,5477448910,0,28663873,9213213226,1709322,0,847857,0,0,0
14478,1647457971.001951,2,2,5319014523,0,40211152,9373117857,2231707,0,797601,0,0,0
14479,1647457971.002047,4,2,5305987834,0,41835223,9370262797,2284777,0,1050970,0,0,0
14480,1647457972.001261,4,2,5305987834,0,41835223,9370269989,2284777,0,1050970,0,0,0
14481,1647457972.002073,1,2,5477448910,0,28663873,9213220426,1709322,0,847857,0,0,0
14482,1647457972.002094,3,2,4894796304,0,173498475,9648935293,4076265,0,978835,0,0,0
14483,1647457972.002141,2,2,5319014523,0,40211152,9373125056,2231707,0,797601,0,0,0
14484,1647457973.001235,1,2,5477448910,0,28663874,9213227618,1709322,0,847857,0,0,0
14485,1647457973.0012789,3,2,4894796304,0,173498475,9648942484,4076265,0,978835,0,0,0
14486,1647457973.0013041,2,2,5319014523,0,40211152,9373132248,2231707,0,797601,0,0,0
14487,1647457973.001576,4,2,5305987834,0,41835224,9370277188,2284777,0,1050970,0,0,0
14488,1647457974.0013509,1,2,5477448910,0,28663874,9213234817,1709322,0,847858,0,0,0
14489,1647457974.001456,2,2,5319014524,0,40211153,9373139447,2231707,0,797602,0,0,0
14490,1647457974.001478,3,2,4894796304,0,173498475,9648949684,4076265,0,978835,0,0,0
14491,1647457974.0018492,4,2,5305987834,0,41835224,9370284388,2284777,0,1050970,0,0,0
14492,1647457975.0015,1,2,5477448910,0,28663874,9213242016,1709322,0,847858,0,0,0
14493,1647457975.001631,2,2,5319014524,0,40211153,9373146645,2231707,0,797602,0,0,0
14494,1647457975.001684,3,2,4894796304,0,173498476,9648956883,4076265,0,978835,0,0,0
14495,1647457975.002004,4,2,5305987834,0,41835225,9370291588,2284777,0,1050970,0,0,0
14496,1647457976.0013282,4,2,5305987835,0,41835225,9370298780,2284777,0,1050971,0,0,0
14497,1647457976.0016441,1,2,5477448910,0,28663874,9213249215,1709322,0,847858,0,0,0
14498,1647457976.0018392,3,2,4894796304,0,173498476,9648964083,4076265,0,978836,0,0,0
14499,1647457976.0019379,2,2,5319014524,0,40211154,9373153845,2231707,0,797602,0,0,0
14500,1647457977.0014908,4,2,5305987835,0,41835225,9370305980,2284777,0,1050971,0,0,0
14501,1647457977.002003,1,2,5477448910,0,28663874,9213256415,1709322,0,847858,0,0,0
14502,1647457977.002013,3,2,4894796304,0,173498476,9648971282,4076265,0,978836,0,0,0
14503,1647457977.002084,2,2,5319014524,0,40211154,9373161044,2231707,0,797603,0,0,0
14504,1647457978.0011709,3,2,4894796304,0,173498476,9648978474,4076265,0,978836,0,0,0
14505,1647457978.0012412,2,2,5319014524,0,40211154,9373168236,2231707,0,797603,0,0,0
14506,1647457978.001313,1,2,5477448911,0,28663875,9213263608,1709322,0,847858,0,0,0
14507,1647457978.001672,4,2,5305987835,0,41835226,9370313179,2284777,0,1050971,0,0,0
14508,1647457979.0013819,3,2,4894796305,0,173498476,9648985674,4076265,0,978836,0,0,0
14509,1647457979.0014029,2,2,5319014524,0,40211155,9373175434,2231707,0,797604,0,0,0
14510,1647457979.001457,1,2,5477448911,0,28663875,9213270807,1709322,0,847858,0,0,0
14511,1647457979.001996,4,2,5305987835,0,41835226,9370320378,2284777,0,1050971,0,0,0
14512,1647457980.001573,2,2,5319014524,0,40211155,9373182633,2231707,0,797604,0,0,0
14513,1647457980.001576,3,2,4894796305,0,173498477,9648992873,4076265,0,978837,0,0,0
14514,1647457980.001699,1,2,5477448911,0,28663875,9213278006,1709322,0,847859,0,0,0
14515,1647457980.00225,4,2,5305987835,0,41835226,9370327577,2284777,0,1050971,0,0,0
14516,1647457981.001292,1,2,5477448911,0,28663876,9213285201,1709322,0,847859,0,0,0
14517,1647457981.0014,3,2,4894796305,0,173498477,9649000070,4076265,0,978837,0,0,0
14518,1647457981.0016441,2,2,5319014525,0,40211155,9373189830,2231707,0,797604,0,0,0
14519,1647457981.0018601,4,2,5305987836,0,41835226,9370334773,2284777,0,1050972,0,0,0
14520,1647457982.001458,1,2,5477448911,0,28663876,9213292401,1709322,0,847859,0,0,0
14521,1647457982.001622,3,2,4894796305,0,173498477,9649007270,4076265,0,978837,0,0,0
14522,1647457982.001834,2,2,5319014525,0,40211156,9373197030,2231707,0,797604,0,0,0
14523,1647457982.002026,4,2,5305987836,0,41835227,9370341972,2284777,0,1050972,0,0,0
14524,1647457983.001361,4,2,5305987836,0,41835227,9370349164,2284777,0,1050972,0,0,0
14525,1647457983.001633,1,2,5477448912,0,28663877,9213299600,1709322,0,847860,0,0,0
14526,1647457983.001865,3,2,4894796305,0,173498478,9649014469,4076265,0,978837,0,0,0
14527,1647457983.002004,2,2,5319014525,0,40211156,9373204229,2231707,0,797604,0,0,0
14528,1647457984.001366,2,2,5319014525,0,40211157,9373211421,2231707,0,797604,0,0,0
14529,1647457984.0015192,4,2,5305987836,0,41835227,9370356364,2284777,0,1050972,0,0,0
14530,1647457984.0017998,1,2,5477448912,0,28663877,9213306799,1709322,0,847860,0,0,0
14531,1647457984.002064,3,2,4894796305,0,173498478,9649021669,4076265,0,978837,0,0,0
14532,1647457985.00133,3,2,4894796306,0,173498478,9649028861,4076265,0,978838,0,0,0
14533,1647457985.001639,2,2,5319014526,0,40211157,9373218622,2231707,0,797605,0,0,0
14534,1647457985.001751,4,2,5305987836,0,41835227,9370363563,2284777,0,1050972,0,0,0
14535,1647457985.002045,1,2,5477448912,0,28663877,9213313998,1709322,0,847860,0,0,0
14536,1647457986.0012422,1,2,5477448912,0,28663877,9213321190,1709322,0,847860,0,0,0
14537,1647457986.0015411,3,2,4894796306,0,173498479,9649036061,4076265,0,978838,0,0,0
14538,1647458007.001466,4,2,5305999657,0,41835761,9370509515,2284828,0,1050977,0,0,0
14539,1647458007.002021,2,2,5319023887,0,40211650,9373367073,2231753,0,797610,0,0,0
14540,1647458008.0014021,2,2,5319023887,0,40211650,9373374265,2231753,0,797610,0,0,0
14541,1647458008.001457,3,2,4894805535,0,173499064,9649184553,4076305,0,978843,0,0,0
14542,1647458008.001662,4,2,5305999857,0,41835761,9370516515,2284828,0,1050977,0,0,0
14543,1647458008.001975,1,2,5477458136,0,28664415,9213469747,1709361,0,847874,0,0,0
14544,1647458009.001578,2,2,5319023887,0,40211651,9373381465,2231753,0,797610,0,0,0
14545,1647458009.001772,3,2,4894805535,0,173499065,9649191754,4076305,0,978843,0,0,0
14546,1647458009.001842,4,2,5306000057,0,41835761,9370523515,2284828,0,1050977,0,0,0
14547,1647458009.002162,1,2,5477458137,0,28664415,9213476946,1709361,0,847875,0,0,0
14548,1647458010.001455,1,2,5477458137,0,28664416,9213484139,1709361,0,847875,0,0,0
14549,1647458010.001769,2,2,5319023888,0,40211651,9373388664,2231753,0,797611,0,0,0
14550,1647458010.001963,3,2,4894805535,0,173499065,9649198954,4076305,0,978843,0,0,0
14551,1647458010.002023,4,2,5306000257,0,41835762,9370530515,2284828,0,1050977,0,0,0
14552,1647458011.001297,4,2,5306000457,0,41835762,9370537508,2284828,0,1050977,0,0,0
14553,1647458011.001303,3,2,4894805535,0,173499065,9649206148,4076305,0,978843,0,0,0
14554,1647458011.0017228,1,2,5477458137,0,28664416,9213491340,1709361,0,847875,0,0,0
14555,1647458011.002049,2,2,5319023888,0,40211651,9373395864,2231753,0,797611,0,0,0
14556,1647458012.001426,2,2,5319023888,0,40211652,9373403056,2231753,0,797611,0,0,0
14557,1647458012.001497,4,2,5306000657,0,41835762,9370544508,2284828,0,1050977,0,0,0
14558,1647458012.001596,3,2,4894805535,0,173499065,9649213348,4076305,0,978844,0,0,0
14559,1647458012.001963,1,2,5477458137,0,28664416,9213498539,1709361,0,847875,0,0,0
14560,1647458013.001642,2,2,5319023889,0,40211653,9373410257,2231753,0,797611,0,0,0
14561,1647458013.0016809,4,2,5306000857,0,41835762,9370551509,2284828,0,1050977,0,0,0
14562,1647458013.001815,3,2,4894805535,0,173499066,9649220548,4076305,0,978844,0,0,0
14563,1647458013.002156,1,2,5477458137,0,28664417,9213505739,1709361,0,847876,0,0,0
14564,1647458014.0014699,1,2,5477458137,0,28664417,9213512931,1709361,0,847876,0,0,0
14565,1647458014.0018518,4,2,5306001057,0,41835763,9370558508,2284828,0,1050978,0,0,0
14566,1647458014.002004,2,2,5319023889,0,40211653,9373417456,2231753,0,797611,0,0,0
14567,1647458014.002057,3,2,4894805536,0,173499066,9649227747,4076305,0,978844,0,0,0
14568,1647458015.001238,3,2,4894805536,0,173499066,9649234939,4076305,0,978844,0,0,0
14569,1647458015.001377,2,2,5319023889,0,40211653,9373424649,2231753,0,797611,0,0,0
14570,1647458015.001611,1,2,5477458138,0,28664417,9213520131,1709361,0,847876,0,0,0
14571,1647458015.0020149,4,2,5306001257,0,41835763,9370565508,2284828,0,1050978,0,0,0
14572,1647458016.00118,4,2,5306001457,0,41835763,9370572501,2284828,0,1050978,0,0,0
14573,1647458016.001417,3,2,4894805536,0,173499066,9649242139,4076305,0,978844,0,0,0
14574,1647458016.0016499,2,2,5319023890,0,40211654,9373431850,2231753,0,797611,0,0,0
14575,1647458016.001813,1,2,5477458138,0,28664417,9213527331,1709361,0,847876,0,0,0
14576,1647458017.001359,4,2,5306001657,0,41835763,9370579501,2284828,0,1050979,0,0,0
14577,1647458017.001647,3,2,4894805536,0,173499067,9649249339,4076305,0,978844,0,0,0
14578,1647458017.001824,2,2,5319023890,0,40211654,9373439050,2231753,0,797611,0,0,0
14579,1647458017.002065,1,2,5477458138,0,28664418,9213534530,1709361,0,847876,0,0,0
14580,1647458018.001369,1,2,5477458138,0,28664418,9213541723,1709361,0,847877,0,0,0
14581,1647458018.0015202,4,2,5306001857,0,41835763,9370586501,2284828,0,1050979,0,0,0
14582,1647458018.001861,3,2,4894805536,0,173499067,9649256540,4076305,0,978844,0,0,0
14583,1647458018.0020878,2,2,5319023890,0,40211654,9373446250,2231753,0,797612,0,0,0
14584,1647458019.001315,2,2,5319023890,0,40211654,9373453443,2231753,0,797612,0,0,0
14585,1647458019.001559,1,2,5477458138,0,28664418,9213548924,1709361,0,847877,0,0,0
14586,1647458019.0017111,4,2,5306002057,0,41835764,9370593501,2284828,0,1050979,0,0,0
14587,1647458019.002035,3,2,4894805536,0,173499067,9649263740,4076305,0,978844,0,0,0
14588,1647458020.001225,3,2,4894805536,0,173499067,9649270932,4076305,0,978845,0,0,0
14589,1647458020.0015192,2,2,5319023890,0,40211654,9373460642,2231753,0,797612,0,0,0
14590,1647458020.001703,1,2,5477458139,0,28664419,9213556123,1709361,0,847877,0,0,0
14591,1647458020.001893,4,2,5306002257,0,41835764,9370600501,2284828,0,1050979,0,0,0
14592,1647458021.001625,3,2,4894805536,0,173499068,9649278132,4076305,0,978845,0,0,0
14593,1647458021.0019488,2,2,5319023890,0,40211655,9373467842,2231753,0,797612,0,0,0
14594,1647458021.002014,1,2,5477458139,0,28664419,9213563322,1709361,0,847877,0,0,0
14595,1647458021.002128,4,2,5306002457,0,41835764,9370607501,2284828,0,1050979,0,0,0
14596,1647458022.0012999,4,2,5306002657,0,41835765,9370614494,2284828,0,1050979,0,0,0
14597,1647458022.001347,1,2,5477458139,0,28664420,9213570515,1709361,0,847877,0,0,0
14598,1647458022.0018811,3,2,4894805537,0,173499068,9649285332,4076305,0,978845,0,0,0
14599,1647458022.002167,2,2,5319023891,0,40211655,9373475043,2231753,0,797613,0,0,0
14600,1647458023.001459,4,2,5306002857,0,41835765,9370621494,2284828,0,1050979,0,0,0
14601,1647458023.001497,1,2,5477458139,0,28664420,9213577715,1709361,0,847878,0,0,0
14602,1647458023.0015318,2,2,5319023891,0,40211655,9373482235,2231753,0,797613,0,0,0
14603,1647458023.0021381,3,2,4894805537,0,173499068,9649292532,4076305,0,978845,0,0,0
14604,1647458024.001485,3,2,4894805537,0,173499068,9649299725,4076305,0,978845,0,0,0
14605,1647458024.0016131,4,2,5306003058,0,41835765,9370628494,2284828,0,1050979,0,0,0
14606,1647458024.0016599,1,2,5477458139,0,28664420,9213584914,1709361,0,847878,0,0,0
14607,1647458024.0017111,2,2,5319023891,0,40211655,9373489436,2231753,0,797614,0,0,0
